User Id,User Name,Comment Id,Comment Text,Profile URL,Avatar URL,Publish Date
47332958796,febiyantoroeko,18012834077576351,Ada yg jual FM kah ?,https://www.instagram.com/febiyantoroeko,https://instagram.fjdh1-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png,"8/6/2024, 8:37:10 PM"
486856406,taamaws,18006095564371658,Wts male 21k size L,https://www.instagram.com/taamaws,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/83120006_871622446614434_7355429938792497152_n.jpg,"8/7/2024, 11:17:55 AM"
4174569446,ynitakdewi,18038007799871790,"yg rombongan,,,, aq ada villa 4kt, jarak 1km aja dr venue. cuuus",https://www.instagram.com/ynitakdewi,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/323960596_556158946385988_119225246921925102_n.jpg,"8/7/2024, 11:29:04 AM"
47332958796,febiyantoroeko,18051790984827281,@damarmurup_ okok,https://www.instagram.com/febiyantoroeko,https://instagram.fjdh1-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png,"8/7/2024, 12:15:34 PM"
9437751,veellycia,18353848801118865,@denihan77 kak masih ada kah?,https://www.instagram.com/veellycia,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/452520234_1012806496879342_7614055839600956343_n.jpg,"8/7/2024, 2:08:12 PM"
9437751,veellycia,18151358647317298,"@arhamrioo kak cek dm yaa, aku minat kak.",https://www.instagram.com/veellycia,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/452520234_1012806496879342_7614055839600956343_n.jpg,"8/7/2024, 2:14:19 PM"
52845598140,danielsitepu__,17924282423937483,"Wtb slot hm/10k male, cod di venue pas pengambilan racepack",https://www.instagram.com/danielsitepu__,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/278179221_1115760138993543_5442187752988761061_n.jpg,"8/7/2024, 3:04:25 PM"
53656740456,travis_barker_zld_wsa,18012260807545432,@fahmy_haris siap saya mau mass,https://www.instagram.com/travis_barker_zld_wsa,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/342524589_117769714601332_9136390827163826090_n.jpg,"8/7/2024, 3:40:17 PM"
33785020,merliandra,18072444025540937,WTS FM Female,https://www.instagram.com/merliandra,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/37804093_1857724734274244_5384940419886874624_n.jpg,"8/7/2024, 6:10:49 PM"
1608140429,achi_ossa,17921183888846104,Masih ada yg 10k ?,https://www.instagram.com/achi_ossa,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/458295207_1068677208178930_2001206727596246837_n.jpg,"8/7/2024, 7:59:55 PM"
1608140429,achi_ossa,18237807781272219,Atau yg msh blm dpt tmpt menginap sy msh ada.,https://www.instagram.com/achi_ossa,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/458295207_1068677208178930_2001206727596246837_n.jpg,"8/7/2024, 8:03:22 PM"
25712988533,yourloveephipany,17997944291654800,Wtb 10K female domisili bali. Please dm kalo ada yg cancel,https://www.instagram.com/yourloveephipany,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/482879798_1386183482736866_200331395617532580_n.jpg,"8/7/2024, 8:38:45 PM"
1469818910,lestarinaomi_pandiangan,18019960331161527,@febiyantoroeko dm kak,https://www.instagram.com/lestarinaomi_pandiangan,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/473670749_534598546300460_6854748006907218950_n.jpg,"8/8/2024, 12:33:15 AM"
581143356,caitgrnt,18031952117504767,@walkergozali I want to sell Full Marathon slot. Please DM m,https://www.instagram.com/caitgrnt,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/499901838_18505901152023357_1025415531312339705_n.jpg,"8/8/2024, 4:51:27 AM"
581143356,caitgrnt,18055838884736635,@taamaws DM me please,https://www.instagram.com/caitgrnt,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/499901838_18505901152023357_1025415531312339705_n.jpg,"8/8/2024, 4:53:24 AM"
581143356,caitgrnt,18053264782694535,@febiyantoroeko dm,https://www.instagram.com/caitgrnt,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/499901838_18505901152023357_1025415531312339705_n.jpg,"8/8/2024, 4:54:25 AM"
581143356,caitgrnt,18011449544315023,"WTS FM 1 slot, I can meet you at the race pack pick up. dm please 🙏🏻",https://www.instagram.com/caitgrnt,https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/499901838_18505901152023357_1025415531312339705_n.jpg,"8/8/2024, 4:56:10 AM"
1929087780,josaputro,17874772665073311,@dzikrytaufik saya ada + penginapan,https://www.instagram.com/josaputro,https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/165345669_437181447352584_2924431092136261269_n.jpg,"7/29/2024, 11:30:19 PM"
