"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18027970118205617";"1723114976";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/336497954_1559391687875247_5681736961836978781_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=z9LoRUBKvNoQ7kNvwGVtLEi&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIusC6kogiNpcPZRzSpaiZ0MV2uEQSWqp47UG3wz6KzGA&oe=68376176&_nc_sid=0985b0";"@vinkysanz @nanaolly asiiiiik bentar lagi kita jelong2";"1200196613";"ritaekasari"
"18001013924477605";"1723115028";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/462549042_1092953628831207_8750029504515774218_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=KR7tsqI5lLQQ7kNvwFObQsk&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLt-wS9HIHwScx688lcN1GGGsfQSgHnx7jNXWsU_OwrbA&oe=68375125&_nc_sid=0985b0";"@ritaekasari asiikkk kita ngopi2 cantiikkk 😍😍";"413110598";"nanaolly"
"18332637946126778";"1723115398";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/495723204_18507632749024689_4467238701664311779_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=PcWjRZwpFDkQ7kNvwFfihwD&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL8COaTeV-3uT-zJlOdgX617rIWaPWs5sL6J9UzMMXpXA&oe=68378104&_nc_sid=0985b0";"@evangeline_ignacia gaassssss🔥";"1382872688";"royputranto9"
"18086089471482483";"1723115586";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/496925178_18399231703107511_8249805890286592107_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=7DLw-0rZIqcQ7kNvwG7QtWd&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKry-TNbzvS-7x4J7E4At5mmVQiDr5Eiv8W5Xf3hiQukg&oe=68377B2A&_nc_sid=0985b0";"@benyarydm kitaa sama² bisaaaaa🔥🔥";"3158259510";"mochroomima"
"18348868651186056";"1723115946";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/461833016_1650070822506649_1335839021426253486_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=rNuGe7CptmcQ7kNvwFQEfX8&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJZ_L6P7Mgt-4kHrwQ_lDfedCnPwWwm2PnSGfV1PKb5xg&oe=68376739&_nc_sid=0985b0";"@iyan2303 yuuuuuk dukung mas @bangunallo tunjukan cetarnya rambut mu mas 🔥🔥🔥🔥🔥";"52302077135";"lely.syamsiar"
"17926996190923715";"1723116124";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/462443519_1224897935419941_7962941419344788609_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=MT1NF-D5TgEQ7kNvwGA4X0k&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIOrUOZWg5btrvbWwCKgUmW1PAnDTEzCD5aV5lfqH80Yw&oe=68378604&_nc_sid=0985b0";"Duuuh lansiaaa akuuuu😢";"2259503832";"risma_phytonbag"
"18039955468958719";"1723116478";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/399138741_280077398350736_2226578476787726896_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=JfqUR0V1bEwQ7kNvwG-tYMt&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI4rHEfR2vgH_tTa3TyvFSHw_mAnR36soRCB3iBMjWvhA&oe=68375534&_nc_sid=0985b0";"@ika_luzya kamu nih!";"941477992";"pelangiubud"
"18051313717793563";"1723117096";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/445860627_1663183381122254_2647242534319227411_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=QNVHQgsnFKYQ7kNvwHA3grJ&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJC3JlwSL2tPzsyYQ7UHg2PqqaJ4bT_Q7ETv9vK614txw&oe=68375C9D&_nc_sid=0985b0";"Umurnya 30an waktunya 70+ 😭😭";"23437792067";"curhatpelari"
"18452471770028100";"1723117405";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/323503620_532456698830749_6843684903036135986_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=nvpE7d0W2KgQ7kNvwHMAqPq&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLYD0oOwtr6oQ45X1aEbBP--nSRm7RnlWPVBWF5_l-cfQ&oe=683756EB&_nc_sid=0985b0";"@ernestchrist kamu mah emang setrong kakak";"1926364969";"rianfabian"
"18027327140470191";"1723117544";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/353929918_608078711303386_7183329595837796027_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=DyDUnZG6U7cQ7kNvwH4mbMr&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLhR763pjxPi3l85h4zCGxf_6fGb_YPz5xOz8LhLQms_A&oe=68375D15&_nc_sid=0985b0";"@rianfabian Diledek lageh😢";"186393826";"ernestchrist"
"17986771001534739";"1723117970";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/474320224_1312944593193508_6018211570492647610_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=b7i3-CYJqaoQ7kNvwGn8VEI&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLWFco7Q2pAw-wUMHW2iyrBVJ6_uo9ecMm-kPe8v6HExA&oe=68377018&_nc_sid=0985b0";"@curhatpelari bisa diem ga mincur 😂";"2143479343";"agrimarzuki"
"18041419147951941";"1723120211";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/275947765_1519214205540758_8749918503774084232_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=KjEtI_vz5HEQ7kNvwHoL8z9&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK31hO9qLhINbdQCwyr72O4BT7uTBEIysL1PpU5evBpzw&oe=683777BA&_nc_sid=0985b0";"@lely.syamsiar 🤣🤣🤣";"2251881938";"bangunallo"
"18026371271202780";"1723121057";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/377819728_273016715574993_3494356483806818078_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=B-AgNOW4ZJwQ7kNvwF-YSST&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKOsxu4MxxkqEYm0D63qBcQQEWafLUe6vlQsuSgOuc37Q&oe=68377205&_nc_sid=0985b0";"@pelangiubud Jauuuuuh 😅";"4940711146";"ika_luzya"
"18052846132694794";"1723121262";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/399138741_280077398350736_2226578476787726896_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=JfqUR0V1bEwQ7kNvwG-tYMt&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI4rHEfR2vgH_tTa3TyvFSHw_mAnR36soRCB3iBMjWvhA&oe=68375534&_nc_sid=0985b0";"@ika_luzya under 4 langsung melesattt ke Boston 👏🏼";"941477992";"pelangiubud"
"18031685555164588";"1723121394";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457740348_534501642360880_2634590086843375106_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=zwS7OgBp3mYQ7kNvwHp6R3z&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLfvW1eKIIG307iqF7y93VDvQum6V1dzJB9qshg8AMtmw&oe=6837668E&_nc_sid=0985b0";"@ernestchrist sampe ketemu di bali bro🔥🙌";"5629847810";"fredylo74"
"18065713261595043";"1723122242";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/353929918_608078711303386_7183329595837796027_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=DyDUnZG6U7cQ7kNvwH4mbMr&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLhR763pjxPi3l85h4zCGxf_6fGb_YPz5xOz8LhLQms_A&oe=68375D15&_nc_sid=0985b0";"@fredylo74 Siap Koko see you in Bali😍🙌";"186393826";"ernestchrist"
"17987161013703632";"1723122993";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/473814441_489908614126630_4317390363837499524_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=rYuJBnAUJT4Q7kNvwFyTbjN&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKjseUUuzzh200y0MeGQuNklJYiuOfR63feK1SEUnsKAQ&oe=68377BD4&_nc_sid=0985b0";"Gas gak sih targetin @wisasmitha 🤣🫣";"387267604";"astana.ambara"
"18068708959576396";"1723126948";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIRc9ty48K1g4ucTocLJcQlAdYSA4KnEw6C35h4KICCrQ&oe=68377C5F&_nc_sid=0985b0";"@fadhilahharis hi Fadhil, silakan cek DM kamu ya";"1282245251";"maybankmarathon"
"17896803612046076";"1723127084";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIRc9ty48K1g4ucTocLJcQlAdYSA4KnEw6C35h4KICCrQ&oe=68377C5F&_nc_sid=0985b0";"@gabriellabunga hi, boleh silakan cek DM nya ya ☺️";"1282245251";"maybankmarathon"
"17876920740108979";"1723134405";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470918257_1773914833374263_6283945926241912699_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QH0WTPCBqk9qAEjYqu1tibZsYtNIwLcgtoM-7En-FCG-SocXYqfPbs3YuYE8z5vFVc&_nc_ohc=fCHvCkK95CMQ7kNvwHqY-IJ&_nc_gid=AD0oRPDkLDNhdLHJbWsz1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJtRXACkyRZlBaaGHOpxDWyEH-DambxdIwUx7sc-afEbA&oe=68375233&_nc_sid=0985b0";"@juliosugara iyaa haha agak kaget kok bisa muncul fotonya di sini";"3538926922";"hendrostus"
