"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18011717237557642";"1725878440";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/488251863_18492485074051844_5486535872726584840_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=SJdtokzJ9g8Q7kNvwHX1P8d&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIU5LnV-M1S_GZClG5vRWQgChVja0XpPmMmpFp-5MeKMg&oe=6837849D&_nc_sid=0985b0";"Proud of you 🫵🏻🔥";"1413555843";"fitnessfirst_id"
"18040180043297106";"1725880266";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470974297_2535016316840502_2505890532549606801_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bUePpEZ2QrgQ7kNvwHivzTt&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKM3xHSCvc5DpV8tFM0Ajiam5MmZQc7k-ZDYMgTvhHWZw&oe=6837651D&_nc_sid=0985b0";"Boom 🙌 @coach_bct";"1798549251";"a_suko25"
"18102112306438052";"1725880273";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470974297_2535016316840502_2505890532549606801_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bUePpEZ2QrgQ7kNvwHivzTt&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKM3xHSCvc5DpV8tFM0Ajiam5MmZQc7k-ZDYMgTvhHWZw&oe=6837651D&_nc_sid=0985b0";"🙌🙌🙌 @muhammaddickooo";"1798549251";"a_suko25"
"18039620336090901";"1725880279";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470974297_2535016316840502_2505890532549606801_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bUePpEZ2QrgQ7kNvwHivzTt&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKM3xHSCvc5DpV8tFM0Ajiam5MmZQc7k-ZDYMgTvhHWZw&oe=6837651D&_nc_sid=0985b0";"🙌 @fitnessfirst_id";"1798549251";"a_suko25"
"17926670525941551";"1725880319";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470974297_2535016316840502_2505890532549606801_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bUePpEZ2QrgQ7kNvwHivzTt&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKM3xHSCvc5DpV8tFM0Ajiam5MmZQc7k-ZDYMgTvhHWZw&oe=6837651D&_nc_sid=0985b0";"Efek ga bisa tidur malemnya karena saking excited mau HM di Bali pasti nih @mhd_topan99";"1798549251";"a_suko25"
"18007623281401070";"1725880347";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/488251863_18492485074051844_5486535872726584840_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=SJdtokzJ9g8Q7kNvwHX1P8d&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIU5LnV-M1S_GZClG5vRWQgChVja0XpPmMmpFp-5MeKMg&oe=6837849D&_nc_sid=0985b0";"@a_suko25 💪💪🙌";"1413555843";"fitnessfirst_id"
"18114168016401092";"1725881445";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/499334334_18357228898194478_8848742388336922391_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bOcGeH58pMsQ7kNvwEd0haj&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKIEKVspev2ApTYLNOS24m_L1eCBYQHQBY1HJzbi0jwVw&oe=6837962B&_nc_sid=0985b0";"@a_suko25 hahahhaayyyyy";"5989730477";"topzayn01"
"18043627816952613";"1725883520";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/371355462_2427242174151077_4976432249594983999_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=m10I4VaoMKcQ7kNvwFjq3nY&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIsLG2xXc1w4NU8E-VqvagdSRSHgCj-pDr0e0TppuVZrw&oe=68378009&_nc_sid=0985b0";"Wihhh atlet-atletnya @fitnessfirst_id #fitnessfirstrunningclub";"370783061";"trianpatricia"
"17980651061729623";"1725921951";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/45569838_1672028432898376_3672534326156722176_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=Tf_ttP3Cww8Q7kNvwFXlAor&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJUb_tNluCF1S4vE4jfStCrtxlBz-7sQarBJ8ACi4PnJw&oe=68377DF3&_nc_sid=0985b0";"Menyala Athlate" @fitnessfirst_id 🔥🔥😍#fitnessfirstrunningclub";"1837318665";"desi_hamnasari29"
"17874667707156518";"1725922020";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/488251863_18492485074051844_5486535872726584840_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=SJdtokzJ9g8Q7kNvwHX1P8d&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIU5LnV-M1S_GZClG5vRWQgChVja0XpPmMmpFp-5MeKMg&oe=6837849D&_nc_sid=0985b0";"@desi_hamnasari29 💪💪🔥🔥";"1413555843";"fitnessfirst_id"
"18060348529676764";"1726039692";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470954637_1258422065431507_2326324158006883102_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=A7ehupRtfjAQ7kNvwEYORbv&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ0NPQzaNHnhL8N5NMzEyr9BVK5o_fEGDjtaNKyikehUQ&oe=68377409&_nc_sid=0985b0";"Menyalaaa @a_suko25 @fitnessfirst_id 🔥";"3289469898";"heeisaleh"
"17937900809868570";"1726044869";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470974297_2535016316840502_2505890532549606801_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bUePpEZ2QrgQ7kNvwHivzTt&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKM3xHSCvc5DpV8tFM0Ajiam5MmZQc7k-ZDYMgTvhHWZw&oe=6837651D&_nc_sid=0985b0";"@heeisaleh 🙌🙌🙌";"1798549251";"a_suko25"
"18041515844062748";"1726044876";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470974297_2535016316840502_2505890532549606801_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bUePpEZ2QrgQ7kNvwHivzTt&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKM3xHSCvc5DpV8tFM0Ajiam5MmZQc7k-ZDYMgTvhHWZw&oe=6837651D&_nc_sid=0985b0";"@wanwar88 🙌🙌🙌";"1798549251";"a_suko25"
"18014116361620848";"1726044882";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470974297_2535016316840502_2505890532549606801_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bUePpEZ2QrgQ7kNvwHivzTt&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKM3xHSCvc5DpV8tFM0Ajiam5MmZQc7k-ZDYMgTvhHWZw&oe=6837651D&_nc_sid=0985b0";"@indrasyafnir 🔥🔥🔥";"1798549251";"a_suko25"
"18040322951012662";"1726044903";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470974297_2535016316840502_2505890532549606801_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bUePpEZ2QrgQ7kNvwHivzTt&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKM3xHSCvc5DpV8tFM0Ajiam5MmZQc7k-ZDYMgTvhHWZw&oe=6837651D&_nc_sid=0985b0";"See you next year guys 🔥🔥🔥@trianpatricia";"1798549251";"a_suko25"
"17999944460659905";"1726044909";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470974297_2535016316840502_2505890532549606801_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bUePpEZ2QrgQ7kNvwHivzTt&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKM3xHSCvc5DpV8tFM0Ajiam5MmZQc7k-ZDYMgTvhHWZw&oe=6837651D&_nc_sid=0985b0";"@firman180218 🙌🙌🙌";"1798549251";"a_suko25"
"18019312385235953";"1726044915";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470974297_2535016316840502_2505890532549606801_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=bUePpEZ2QrgQ7kNvwHivzTt&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKM3xHSCvc5DpV8tFM0Ajiam5MmZQc7k-ZDYMgTvhHWZw&oe=6837651D&_nc_sid=0985b0";"@rezafrodisco 👏👏👏";"1798549251";"a_suko25"
"18362173567110281";"1726050442";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/12545383_1717820648454803_433574596_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=NPzQlDzs7ZkQ7kNvwHbhTWL&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKTn9987xze-ZT810DPq31J6_ObefF4t8P1tvKdg4MSXA&oe=68376139&_nc_sid=0985b0";"@trianpatricia menyala 🔥🔥🔥";"183866193";"moelsuka"
"18073636636574554";"1727580554";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/454377592_7958391920919855_5888513327992373726_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGyAdTu5SBkNnFvmZx4Nk2l2VykMFOTrV8o7qRZd2XFoViPg9uoTUBZpiJk2Iy3Ckg&_nc_ohc=rnuA8X4WUVUQ7kNvwEoL6cS&_nc_gid=x0Fx_s8VGAPfcgP3N0gRcg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIFASNWr43IRgO50kB0waqtmv08-24FFBoggR7_j1rBGw&oe=68377F14&_nc_sid=0985b0";"@megamegolll";"2285196073";"anisria29"
