"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18307870258089300";"1724380643";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/277317321_1235080697020706_1259799545699705718_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=icOTrYmd3oQQ7kNvwF0V7wI&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLud0kWYoUmS_NHiyaXOAnYnOpVz2O-a9780cKBPhwo_w&oe=68376775&_nc_sid=0985b0";"we juan bayar utangmu";"52470257921";"andybimo__"
"17995296572658830";"1724380723";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/446118076_982748816825283_5773325431891386518_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=nzPanVj4MNIQ7kNvwFURm22&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKuHLQchaTmamIGYpGhtmkalpNiktOqBjbRHuyA4tP0UQ&oe=68374CE5&_nc_sid=0985b0";"@febian.dd itu pace 3.30/km itu bukan finish 3 jam 30 wkwk";"4304399318";"juanarya36"
"17967950708646550";"1724382402";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/432166936_406765271946094_4542212811085108708_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=i63EOn9xFKEQ7kNvwG4qE7c&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL-eJDb0IXt__e5TQVzxtlN3hJqqF5t1-wze7t3pwriOQ&oe=68374C33&_nc_sid=0985b0";"selamat bertugas para pacer 🔥";"8900896";"_geryansyah"
"18035282164920054";"1724382997";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/465827460_1829258000940224_3350858433857227018_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=_YKJ2FaQEl8Q7kNvwGejtWH&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIgaphQ8Bfk2X6xHpiVSr917JhN6shuj0piODTFw4qJLg&oe=68375684&_nc_sid=0985b0";"Keren-keren Pacer nya🔥👏";"46769814410";"prabuagung"
"18028007864077435";"1724384078";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/469639988_610858104623544_2506549322862923323_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=CxyNvCBrd4sQ7kNvwFOuaiP&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKFvYRFVLSfUroFnJWhd03xniDnWbINgt0fQCFZS6zKJw&oe=68377D20&_nc_sid=0985b0";"@charisma.ashar gerbong sub 3 jam dong";"4778500753";"hansel_aurelius"
"17983380098710496";"1724385049";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/278583279_1013556942587566_3433158702732789320_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=DPFwE2n7jRkQ7kNvwFqO1_X&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL59lvZajbED8lXHzaHX5tJVfbPEZqvoQkX_lRCxaMqgA&oe=68374701&_nc_sid=0985b0";"Syarat pengambilan racepack apa aja ya?";"31469011";"yusdiana"
"18037189166089044";"1724387313";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/474532081_1161000528984811_4119751757293487959_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=61zlUvva4q8Q7kNvwEEiG_j&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJtL0ulm6Wv8vGcv4ygSa1M9GWvEl3Ro_U-KCzjJVTcUQ&oe=68375094&_nc_sid=0985b0";"@ariharyanti ❤❤❤❤❤";"385519621";"bung_pleasure"
"18055911634703711";"1724388968";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/454550135_1175402406997880_134310853057888328_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=B73p8WsafOQQ7kNvwHFFfaQ&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL6cYhHa2otVo8JRUmhL_X88nDT21xOat2G8BZNYZHorQ&oe=68377D3D&_nc_sid=0985b0";"Selamat bertugas @azwaralvarro 🔥";"6267717";"glandrewah"
"18335517310193136";"1724390532";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/489363735_1758073884917666_837357867487044518_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=TCWYbrQC8FEQ7kNvwE0NJnr&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJMhcoIIoigOretvWDg2cVJdLDCQVchLH8ldsrBZVfStA&oe=68376D0E&_nc_sid=0985b0";"Sub 6 jam sampe ada pace 5 hmmmm tidak kumaafkan 🐻🐻";"1582407981";"ichsan_oe"
"18048036292846819";"1724391374";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/490451795_1226981692109699_1062013187557217186_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHv25blPzH9EtRQwFzu9I0sx3_suW0fdHycRMoyv8VqIyG0WdBh-tqakFkoJCOkOgw&_nc_ohc=3l53FPlEgEYQ7kNvwFi4VFQ&_nc_gid=o3vA2AxHIdJZQAVmQX1G8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK4H6QYlmNl87xvqM-W0Ja9r_sLo17KDU3ZctBd-I4CTw&oe=6837658B&_nc_sid=0985b0";"Bismillahh next iso nyusul Mass @arimasrudy 🔥🔥🔥";"51553385";"nzraqt"
