"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18071402272544821";"1722254216";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/461200455_1751240905689912_4877129201292698567_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=g1ZRyn8Ug1oQ7kNvwFBgtSU&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLpiH_WlmgvAHMnCJ2dyQDY-9LP4pk2AaEzvMkG8riUTA&oe=68377BEB&_nc_sid=0985b0";"@robbiwid akhirnya metalku sudah memahami 😂";"6069150906";"praja.bayhaqqy"
"18010413305548551";"1722257186";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/442678468_339270055569154_1920493500420176559_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=mbu9INWxV10Q7kNvwG7ct0K&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKi4o5zvsRnuaCAPXP_8C6Hw1KD-OsUPRUah9tOIC7BRw&oe=68377D83&_nc_sid=0985b0";"ada yang mau tukar, jersey saya ukuran M cari ukuran L?";"1481970822";"wlaansryaa_"
"18243938569269013";"1722261164";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/18096443_1155870024559144_913326573610860544_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=-x4GOclCxYQQ7kNvwEcrV1t&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIEbNw1bMGwrssFn7x-YrU_QZuQJMUuSmq6dNTN6SYkZw&oe=683775F8&_nc_sid=0985b0";"@khisyafatulghita maksudnya target finish dalam range waktu 5 jam CMIIW";"211540995";"deesanasini"
"18013397522275342";"1722263873";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/484716270_990604596503148_7791973865258047058_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=x57YD89S7hsQ7kNvwGIx-ZS&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKzQA4vrxxuAYIoWKhuTp610FjR1iHTt3MXMmc_WAoaNA&oe=6837810A&_nc_sid=0985b0";"@deesanasini makasi kaa jwbnnya😁";"1698754798";"khisyafatulghita"
"18048612157798418";"1722312530";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/453427527_2862590230564637_1810577849198631812_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=ojVFSZyDtqUQ7kNvwFViwtA&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJCBeREaGaohMddbIGZJbFTglSIXWkkYp2PCiJZCjIp7A&oe=68377897&_nc_sid=0985b0";"@oendiik hai mas, kok masih pengen beli slot orang sih? 😢😢😢";"68228443702";"txtpelariskena"
"18307723969081104";"1722323663";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/500276160_18504191080056004_1015965752195329291_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=HBmovka38j0Q7kNvwH6EK5c&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJwCF-e5bAZe9j8PyE7NC8zhStxVZkZWKlDjqyJhkUKPA&oe=683764C9&_nc_sid=0985b0";"ada yg jual slot 10K ga ?";"516088003";"reremoela"
"18034642076030665";"1722336732";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/385752064_1039812350803415_8018827485993990208_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=uDHo8fPVQPYQ7kNvwFI-l7S&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIiJ2rtvl_eaQLFKONntlabMlXybIc3GBRv4hmHAJLesA&oe=6837668A&_nc_sid=0985b0";"🔥🔥🔥";"49896674961";"alvin_itu_pandean"
"18362182921096273";"1722338008";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/64733619_453720852091291_5246239566368604160_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=vsV7Ykvhw6MQ7kNvwE6Y5xy&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL1wkPeV0s6kdBiZuw5XnwZDysT58KI34jTl1oB3gM3MA&oe=68376E94&_nc_sid=0985b0";"Bisa yuk bisa yuk thn depan @novikepike 🔥🔥🔥🔥";"3263067958";"desyanggraa"
"18012487592288853";"1722339174";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/488888582_661235253180099_3594545295874546409_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=HHPBnl5X8BUQ7kNvwFOLKvm&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKoJXlIboxYFzwzvlmaUi-yJ7TwNboyafljgu3rkg6ShA&oe=683781D1&_nc_sid=0985b0";"@desyanggraa 🔥🔥🔥🤣🤣 dibarengi nggak? 😂";"476526357";"novikepike"
"18061705936617702";"1722339205";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/64733619_453720852091291_5246239566368604160_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEU93fcMaAlcozEs6XWtIBjIqrFVsSwNqibhivh3KqrqxZVnTmcIBXX4m4kqAcnopM&_nc_ohc=vsV7Ykvhw6MQ7kNvwE6Y5xy&_nc_gid=t35kJJYnELHlsKRn_G5JCA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL1wkPeV0s6kdBiZuw5XnwZDysT58KI34jTl1oB3gM3MA&oe=68376E94&_nc_sid=0985b0";"@novikepike insyaallah dibarengi kalo sama2 dpt slot🔥🔥🔥";"3263067958";"desyanggraa"
