"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18035078957293016";"1722770614";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/395017471_838536728275361_1838437854767324013_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=1oz-nW97M3kQ7kNvwGWUvwN&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKWpcwF4jgerXEmLpBFYrYFayd20pHUzsTi0hojrSMCNQ&oe=68375CDC&_nc_sid=0985b0";"@ichsan_oe 😅😅";"1949282432";"boyke_oc"
"18011905679576321";"1722771099";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/257239784_262932942528922_922427534514985192_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=5lLm5voh2HUQ7kNvwEA9uLA&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLo1dGFbeizN2yvpnhaq9MOWr2rNwh7JTKeiYndqFvFJg&oe=6837821E&_nc_sid=0985b0";"Detail mengenai maybank marathon 2024 ini bs dilihat dmn ya? Cek website nya semua page nya error. Mau lihat race track nya dmn ya? 3 minggu lagi nih min.";"500694224";"ferwij"
"18050851957805601";"1722772278";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/437778105_797346738487769_6888267983180269677_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=eOpzujR4D0YQ7kNvwHBQ9c5&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIXhFPoRfRFnHOp_X3y23OT1meLPX6CVCVAmjxzC-hGOg&oe=683776DB&_nc_sid=0985b0";"Kalau ada yg mau jual tiket 10K Male, info yaa";"45968308446";"ryanharyantto"
"18070084612499153";"1722790808";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/491517355_1394601531736336_7056523748556284286_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=qFuUPe9QwV0Q7kNvwEg5mq7&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK92s5PyvPgXEn_0WlEURWbztuc4NSDaqqu9isppGL5hQ&oe=6837700E&_nc_sid=0985b0";"Ada group dimana? Mau dong info groupnya";"1579874950";"maja_diego"
"18358020394105107";"1722849690";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/496485154_18345215683154783_3178458692264880013_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=UpGvOk8ZL3EQ7kNvwHdSg3N&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKOXTXN3lyiDIvRpGWkGGkO3pax6Mrr4O5Fn95JK3Hwrw&oe=68376D91&_nc_sid=0985b0";"Kalau ada slot female 21k info yaa🙌";"4678714782";"angelique.kartika"
"18027573899260928";"1722863580";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/476576641_1145980260393715_1426412977862887369_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=KIHjFMKYpzQQ7kNvwFNrQNz&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKEUIDkIrP2wQEkzR0AUvoRj8kuucSR-q5MTsrXdsrRWA&oe=68376237&_nc_sid=0985b0";"Gpp, maybe next time bisa keterima dimaybank. 😍";"528592800";"feryardiza"
"18322013806195382";"1722868131";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/17332967_430340203968363_2819153603233579008_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=F0sHQeD-754Q7kNvwGq8eca&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIkV3IB7AmDC8YE403RoCcOMzT7TxmDpFOv8mncqijujg&oe=68377DB6&_nc_sid=0985b0";"aku wtb nih 10k yah.. klo ada yg mau jual siap beli..makasih";"31782849";"kharismaakbar"
"17912038796983992";"1722868590";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/335933211_178217874546664_8020816440506273436_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=_PPygAqTlDEQ7kNvwEahCIZ&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIBY7F_46XvMkFQ0xyqMBwP8k3EwmwlG0kZa5NjgwE7Gg&oe=68377BB1&_nc_sid=0985b0";"Berapa slot 45 dan 21 ya";"8461523632";"daengsuarsika"
"17977974302600957";"1722869699";"https://instagram.fbkk2-8.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fbkk2-8.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHx8vSuV7zS0EVc8Mc_Szak-36_AqqrW8d8yBpUABy-zPWv3IPkZovX2z-tBMkgyBHS1f2niSMdFymC49G05lYp&_nc_ohc=GYO9rX0cGsIQ7kNvwHPRdGZ&_nc_gid=GgMZbpFiFM1c1nnZ_rzn6A&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfJ5AnU3LLhnfkk3E5_uv4ryHx8GTj60MRkice-JUU7iNw&oe=68375E68&_nc_sid=e7f676";"Hm male ukuran L minat gercep";"59125879300";"shenhin_hao"
"18057880084657063";"1722901388";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/450809439_1129446552515597_4932935353632410749_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QFhZ9Z5UWV5BAOhej8uDJmydfg7Pz-9VvmE7tv4w8pRstlHgQOW93-C2NC_1ABGGeg&_nc_ohc=4B4mQmAAeUEQ7kNvwHRnaTN&_nc_gid=W_Pyqxbfap_bK42EfpLuPw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLyLW7-6xSnWQzwYqYv78H-ERB1mTLmHrHrQJYFR4fPcg&oe=68375DD5&_nc_sid=0985b0";"Wtb 10k, dm yah guys";"6890020021";"prince_fayzal"
