"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18358329613099114";"1720765489";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/490147476_1032290512123525_4516409216647437104_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=oO3U3iy-sTYQ7kNvwHqx8fL&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ5k2F7pm6PeGAGF3mVvs56iMNrGL2bmTNSrCITLayWNw&oe=68376851&_nc_sid=0985b0";"@yudisraditya mungkin sudah unavailable kali ya 😅";"2422346766";"eko_ttsa"
"18030703537916993";"1720766050";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/449532674_1521640472042181_5874850204055510378_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=PqJZD1dk5-0Q7kNvwFAU3wg&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfICfKHXEdXb_saDXSy4RzalOC--Jno7jluSPxdEd3uUEg&oe=683773F9&_nc_sid=0985b0";"@yudisraditya udah full";"1760506015";"ardiandeniii"
"17867779584154342";"1720766055";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/483183720_640375638599889_1341191510547735706_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=C0akzJqX15cQ7kNvwGnITaW&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLyymDwdHleETO1RFQdqdqDjrmr9saQEKW8vYId0kRqIg&oe=683775A1&_nc_sid=0985b0";"@sujudmulya asal jangan bendera komunis";"507819246";"nayazmi"
"18020866661103820";"1720766269";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/467017427_900532015515385_2539174899171412300_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=LrvopY8nKVcQ7kNvwEMGhWA&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKUV8dnIvt5b5t_ldKS3lLR_wQID3B_5vSOAhSZxLtaXQ&oe=683772D1&_nc_sid=0985b0";"Min ada grup WA gitu gak sih, per kota, bikin komunitas perkota MMB biar seru";"32353425";"yudisraditya"
"18036139135846918";"1720767305";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/462429564_525753073520950_5087360178220024792_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=Z07sldCEocsQ7kNvwGSTYJn&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKVdDn9hWAsxxNX6e5f0onE6Ims5nsNxP3PmQNT0BMF4A&oe=68375FC7&_nc_sid=0985b0";"WTB 10K";"56522388165";"doddyariefw"
"18058878154620682";"1720768134";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/471523083_9279455535398452_4085661303465975184_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=JM55ibSXvlUQ7kNvwGfwIOc&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIQTGsih0FpXWRxKRtUCvMWyq4WV0ul5T0K99GBjuYk1w&oe=68374D85&_nc_sid=0985b0";"start Jakarta dimana min";"2252221235";"syarkawichan"
"18046899277687383";"1720770517";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/472298238_971638324877634_3640145485516435441_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=N8rO4ZBLE6AQ7kNvwGeDdWW&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLOhAWwG2357-gcUBCsi-Sq8cr5E8qYN06ZqYu4mGgsvA&oe=68378163&_nc_sid=0985b0";"@totosusilo11 beda ,kl minggu kemaren ak di semarang train 42k start jam 5.15am,kl yg sabtu ini semarang jam 4.45 biar ga panas ,kl kt pacers semarang";"9512082";"yurazefanya"
"17958807551790888";"1720771860";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/461997705_541465434918019_4373482840257273705_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=vWXstLbTFDkQ7kNvwESkTS0&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK2zTTda6iGwFV97Lw8Y5iHHf__yHA3KeCaxTr30MhVQg&oe=683770E3&_nc_sid=0985b0";"@eka_hendrata menyala! 🔥";"1222876567";"_____elisabethnovita"
"18124172671366069";"1720771868";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/461997705_541465434918019_4373482840257273705_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=vWXstLbTFDkQ7kNvwESkTS0&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK2zTTda6iGwFV97Lw8Y5iHHf__yHA3KeCaxTr30MhVQg&oe=683770E3&_nc_sid=0985b0";"@edypriyono ihiyyyy mas edy 🔥";"1222876567";"_____elisabethnovita"
"18016982651456772";"1720771888";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/461997705_541465434918019_4373482840257273705_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEI6RhLczmoF-H-Ro8Y0Q7tZLwgI2wpXegHP4S9B0RxbjF8kQAKCAFPO50DIHJBVLc&_nc_ohc=vWXstLbTFDkQ7kNvwESkTS0&_nc_gid=1ilHjl95oN2Ne39NfWZeyA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK2zTTda6iGwFV97Lw8Y5iHHf__yHA3KeCaxTr30MhVQg&oe=683770E3&_nc_sid=0985b0";"@mrcatr__ majala trubuz 🙌";"1222876567";"_____elisabethnovita"
