"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18051996004639986";"1723341968";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/468788575_529793073541440_2576718599431604352_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=xb7Vigw8TvYQ7kNvwGQVQjx&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJoMBzkC4UQ0U72EQzQm3ptSZlrmEoEoOxJSg26JlP3uA&oe=683775AE&_nc_sid=0985b0";"Cara pesan nya gimana ya";"4466271001";"budhirafardan"
"18250186921301632";"1723345925";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/453473468_1027629755412775_3336871343173632822_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=Aea9Kh4FIJ0Q7kNvwHgllc6&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJkGhtDpjZuv-an9Sw7B-khp0Mm7oLGvVVp9-e7UW7f-Q&oe=68375DA4&_nc_sid=0985b0";"OrderNya bagaimana caranya?";"45793644";"ko_weiwei"
"18029291246017573";"1723349712";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/465299994_927214192130175_9023119167264583441_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=BQT1d01DGsgQ7kNvwHMMHE_&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLbKCai9B8fAF_TsLFWWpGPBh2ylrBn9Z0fVmjBdX6L_Q&oe=68376C46&_nc_sid=0985b0";"Gokil ah modelnya @atrissya 🔥";"10105870";"rizkyheryanto"
"18011054972549521";"1723350504";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/379335588_1116368413081017_5247443943753709334_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=n7rxDlg1kncQ7kNvwFeU3JJ&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLgwFnkP04yMOE5PAF9YgmBA05I_aCm3U_Ct2VfNbZASg&oe=6837615B&_nc_sid=0985b0";"@ko_weiwei hi kak , bisa langsung ke www.hlsport.id";"59041443654";"runningaddict.id"
"18061863067617901";"1723353645";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/470923873_2065130013932167_944938267760729301_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=WZBxVDuqn9AQ7kNvwE-O3IH&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLcrtxU0YuA16PCP3VWiRRtzUslqi-5e3Ymj3w8y0sTow&oe=68375607&_nc_sid=0985b0";"Menyalaa🔥🔥";"371883039";"minartoong"
"18236850031277599";"1723356037";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/472127401_2112879429127397_8188095906761309989_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=ykKmaVI_9RgQ7kNvwEteebr&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI1CBvpHHtHoqmzs83LX_EPMjYJjLgPWC5NMYbxGyXPtg&oe=68375FCB&_nc_sid=0985b0";"Min @maybankmarathon info rute dan jadwal pengambilan racepack bisa dilihat dimana kah?";"243665011";"dirafattar"
"18061820437622844";"1723357415";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/485241758_1314052786547979_3771826079686224736_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=s7FXl9Rj-yAQ7kNvwF02dRr&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJNIJ-Z-hflq9UZJwITayjYphNpODCiaKnCr218tKJKsA&oe=68377E92&_nc_sid=0985b0";"😎";"216463621";"edo_oscarz"
"18429886486065751";"1723357644";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/379335588_1116368413081017_5247443943753709334_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=n7rxDlg1kncQ7kNvwFeU3JJ&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLgwFnkP04yMOE5PAF9YgmBA05I_aCm3U_Ct2VfNbZASg&oe=6837615B&_nc_sid=0985b0";"@dirafattar hi kak, ada di feed IG maybank kak. Utk yang racepack ada di feed yg di pin , ada di caption. Utk rute ada di feed yg lain bisa di liat disana";"59041443654";"runningaddict.id"
"18017588654210067";"1723361526";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/433447770_1409633456334875_6638798587442885272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=LU39dCnnfioQ7kNvwHGvhbm&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJgXyiUFn9yom4VOQnYyEopreTMbrV0olqCZywUJe_ntA&oe=683757EF&_nc_sid=0985b0";"@edo_oscarz 😎";"5791106";"atrissya"
"17889843573078257";"1723361533";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/433447770_1409633456334875_6638798587442885272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFDokFj7j7LtxuVEAYbzGgm7OGrIzNpZbdNrH6vulWtQ0EQgoaz4_pFZ5_9AYGZE0g&_nc_ohc=LU39dCnnfioQ7kNvwHGvhbm&_nc_gid=_4mZxrF-0RMs8dQNPMsxyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJgXyiUFn9yom4VOQnYyEopreTMbrV0olqCZywUJe_ntA&oe=683757EF&_nc_sid=0985b0";"😎😎😎";"5791106";"atrissya"
