"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17878657710103599";"1724370629";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/430068047_7094577797306775_2430099719034817456_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=wPP3cGcRbGAQ7kNvwEoJwyn&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLswzuRKAWPEMb02T4IxtfmpwO2I9OZpPOiQN0k98tqQQ&oe=68378815&_nc_sid=0985b0";"@ori.tm saya ada 10k Female size XL";"55649097481";"bib.magnet.id"
"18032479757157703";"1724370894";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/430068047_7094577797306775_2430099719034817456_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=wPP3cGcRbGAQ7kNvwEoJwyn&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLswzuRKAWPEMb02T4IxtfmpwO2I9OZpPOiQN0k98tqQQ&oe=68378815&_nc_sid=0985b0";"@koms.boutique saya ada 10k Female size XL";"55649097481";"bib.magnet.id"
"17907552024006329";"1724370923";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/19436664_311177509325260_6807682644885635072_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=JbfxEjOp_4UQ7kNvwGBisgf&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL8nxj0mwqxWk4Bc6VpE89NdYOF-H0KHQxMP51TXE7ymw&oe=68376923&_nc_sid=0985b0";"@bib.magnet.id saya dm ya ka";"339673093";"izkasofiyyaw"
"18029967557240204";"1724370943";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457257787_1198534871373626_2863501289750671879_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=QGF0qVqA5cUQ7kNvwFxxH91&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIWR341ec0KHi8xtQBWZD6MVjUrgoI5LptAOhvNWqrMvg&oe=68376218&_nc_sid=0985b0";"@bib.magnet.id ok ka bs cod dmn";"300347463";"irenjc"
"18034891975899579";"1724371022";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/430068047_7094577797306775_2430099719034817456_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=wPP3cGcRbGAQ7kNvwEoJwyn&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLswzuRKAWPEMb02T4IxtfmpwO2I9OZpPOiQN0k98tqQQ&oe=68378815&_nc_sid=0985b0";"@junk.gek saya ada 10k Female size XL";"55649097481";"bib.magnet.id"
"18021886376377182";"1724371128";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/430068047_7094577797306775_2430099719034817456_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=wPP3cGcRbGAQ7kNvwEoJwyn&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLswzuRKAWPEMb02T4IxtfmpwO2I9OZpPOiQN0k98tqQQ&oe=68378815&_nc_sid=0985b0";"@izkasofiyyaw boleh kak";"55649097481";"bib.magnet.id"
"18128365687365356";"1724371189";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457257787_1198534871373626_2863501289750671879_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=QGF0qVqA5cUQ7kNvwFxxH91&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIWR341ec0KHi8xtQBWZD6MVjUrgoI5LptAOhvNWqrMvg&oe=68376218&_nc_sid=0985b0";"@bib.magnet.id bs dm sy kaa tq";"300347463";"irenjc"
"18035711810488517";"1724375290";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/491468752_556829837045431_2368996303711024657_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=altNLS6d4iMQ7kNvwGbsrZm&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL3ox1Vg4QnIMCUB5Isqp4U7eeDmhWGFvV9-_vivwBL1w&oe=68375C6F&_nc_sid=0985b0";"yg jual 21km bisa dm";"708267456";"okamahendraaaaa"
"18037306745025115";"1724379474";"https://scontent-gmp1-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=scontent-gmp1-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QE8En1TrQnGdgADThnt3pgY1EujvpxfzT2msDr7kHN3g60mb_09DYL6J8mwMHaqPMY&_nc_ohc=GYO9rX0cGsIQ7kNvwE_uVP9&_nc_gid=jV3y88BukmVdBuZcYEY2aw&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfJGELFwLyEaE5QOYs2706meHrg-O5xLe79WjyFHt8hwlA&oe=68375E68&_nc_sid=e7f676";"@bib.magnet.id dm kak";"2231874259";"d2.ar.hakim"
"18016810646239724";"1724382426";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/451759661_497923249419435_8278829488363485210_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEEW6E7IxRS2wWSiAajckbtiyVsOZopp_sTaXJYqev9UUVReELxMsC3vMybXwYaNBI&_nc_ohc=cwf3YgnXMu0Q7kNvwFQ7HKJ&_nc_gid=_39NWgrQqrZ2UuhgvjuI3A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIQZxWjfvJkoo1j2F51F6uw-TSm1ieY03mGhQ9MBhVqfg&oe=6837630B&_nc_sid=0985b0";"@bib.magnet.id Dm ya kak";"550165814";"junk.gek"
