"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18035436464043864";"1721836777";"https://scontent-ams4-1.cdninstagram.com/v/t51.2885-19/481023355_643475081393083_6655640864568324887_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=XPY52FzvDw0Q7kNvwFxx4aE&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKFWQ5aqHWWbeOk9uhgqA0DlVd7KR3SzriZf2mp3pImgw&oe=68367BD7&_nc_sid=0985b0";"Di website World Athletics masih belum ada nama MMB kategori Elite Label Races di 2024 🙈";"185690821";"richardoctha"
"18082278994486545";"1721863190";"https://scontent-ams4-1.cdninstagram.com/v/t51.2885-19/131344928_999492393866727_2665382615846454142_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=nGrJCRgbqMsQ7kNvwHWrM9H&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKgyr4KMkSJf5ziPmY4I38kXaj44QWm_cO_uZGh6kaWtg&oe=68365894&_nc_sid=0985b0";"@anieceitsme kalau taun depan FM mbaa. Rill ga ditolak 😂";"1626369064";"ziacholida"
"18346788226140636";"1721867405";"https://scontent-ams4-1.cdninstagram.com/v/t51.2885-19/312502411_465440602235535_6394659656917121586_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=9rnZ6WbPZ3sQ7kNvwGLkMKV&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIKSGk0TxpCfU8sLlmjMkf_3aonqurjA1s6cyEuTQq_SQ&oe=68365C44&_nc_sid=0985b0";"@ziacholida iyaaa, rencananya emang gitu. Aku udah siap mental Insya Allah, doain sehat dan ada rejekinya. 😂";"243532896";"anieceitsme"
"18014801732410074";"1721868828";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/499539721_18510424351049142_8545119262406349659_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=HC2p_ATOK5IQ7kNvwHBYWGt&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI4lwzS20_NLjnwh4bdnTO1IVkDj8gvfpMppNZSQEyxIg&oe=6836500A&_nc_sid=0985b0";"@rezasuneth 🔥";"1795505141";"_abdjul"
"18333109615192633";"1721870887";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/449535009_1879186032600923_6297640492559073437_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=1gRpBi7H8KYQ7kNvwHIVq5v&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKNJhQ86Dlk09i3D8W19zQcO9a-HIBQokRp9xc1ZyiplA&oe=68365E71&_nc_sid=0985b0";"@jdhrmadi kuning mmb, merah borobudur, putih yogya, biru bandung. Gitu ga sih? 😂 atau aku salah.";"57793357449";"berjalanwaktu7"
"18037423532004513";"1721870988";"https://scontent-ams4-1.cdninstagram.com/v/t51.2885-19/461865950_1064302485345559_6978667871407545285_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=W6wIOGZNJYYQ7kNvwFzteMG&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIgFpubnlm9M_0X_CKsMLPcPGULXJkFT1LQ4VElnQ9G9w&oe=68365EB4&_nc_sid=0985b0";"@_abdjul hahahahhahahaha";"2526394342";"rezasuneth"
"18362785393096887";"1721873519";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/482859413_1330871681572508_6690674964513925658_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=8R3r7TJSZ98Q7kNvwETe5Ni&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK6KRYzt7mxZ-PRmMvBilzd7mqrSBQfuv3V7nYVqbbmvQ&oe=68366189&_nc_sid=0985b0";"@pwidawati  bahkan ucapan selamat datang ada di bandara ya kak , pernah ikut tahun 2018  heehehe";"3183506667";"wina_karmen"
"18423206758064638";"1721880837";"https://scontent-ams4-1.cdninstagram.com/v/t51.2885-19/473826147_971606774318067_374715219713207051_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=XyhKmBLa5-0Q7kNvwFc1UdW&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJFSFlEGceDBw3Pu90qLcNSuT04tzz5HgwaCLQGuRHRIA&oe=68366B44&_nc_sid=0985b0";"Aduuuh, pas ngak ikutaaaan... 😢";"31808817";"om_ei"
"17984588168703561";"1721885946";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/20482212_156491301594176_6245373320196259840_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=liCPJeb_jP4Q7kNvwGp-KSM&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIdsJ-TcbJa3rXNjE7UxOeenGc48L28XwbBFQmYH_iy3g&oe=683671EC&_nc_sid=0985b0";"@sigit_abuali gaz pak sigit FM";"40725954";"mahatmya_"
"17989023482678563";"1721894796";"https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/446784424_1001634584855136_6197559710116345461_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHiRmNSe_O8TzfmF2e-iDAq1C0z6d_mofhAqySJxKkPzF4eXAKzKc59VC6q7pokMQI&_nc_ohc=R0zpBwan8RQQ7kNvwHGcvdz&_nc_gid=vbUQbAm0jxO4is3n_Gr1bg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfII9yoi0KXvhKKbEJtk3NLdpZ9FNMOs3Ljn8s2SvCfiYw&oe=68368267&_nc_sid=0985b0";"Wtb 10k dong 🙌🙌";"1526886721";"sinta3sa"
