"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18009548822295412";"1719564847";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/392727867_267779692904611_2376933865748036736_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=4Yu4O0ziy3oQ7kNvwGaejMk&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKt9zLSTPyZs6CY4Rt-1FLztE20YOl4evRq-ZgDVO9wzQ&oe=68375ED4&_nc_sid=0985b0";"@kazimiofficial.mksr nitip";"646804753";"ifaahm"
"18045604243681587";"1719565059";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/123541200_140124311184052_4273375618174170793_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=HrPK0agUnGIQ7kNvwGRB2CG&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJaxYgRnH0Dy6y0G-MAOZbxwWdBHIm9hQr7c56o-ZM7ig&oe=683763A5&_nc_sid=0985b0";"@maybankmarathon Minggu depan Sabtu saja yaa....kalo Minggu ada race dari tetangga sebelah 😂";"651837706";"inungnie"
"18013054520434738";"1719568576";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/500631232_18501429073023872_536084120299677247_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=g3ExPD3aJZwQ7kNvwEVQTTu&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJpEHLYIjbmglVul8vg0KB2WbpjWgnbS0WF2PaEAtMfDQ&oe=6837507C&_nc_sid=0985b0";"Ada race LPS gmna kak? @maybankmarathon";"31767871";"jocmons_"
"17938548197750705";"1719573202";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/27581649_185777875358966_2302585066066280448_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=RbQAKW1serYQ7kNvwGAwX5K&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLTZePktYJUMDFj7io5zNXraIXZ95WPyKw600hQOyYBsA&oe=683778F4&_nc_sid=0985b0";"Laaaah deket rumah nih 😅";"1561299185";"_bligede"
"17860569027178805";"1719573932";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/425965876_1153182462511263_5108956495169855296_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=YJcJbnARlnAQ7kNvwEhcg9I&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIP7bZfBcYR5FWbtm81OS39xc2X2DBcyy8JUHDomvrorQ&oe=683776A4&_nc_sid=0985b0";"@alfanazizi yok fan wkwkw..";"3117574687";"oktavianti.puspitasari"
"18042134512737361";"1719578511";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/296249203_440582051323491_8519285846626294397_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=xpslzDW4MdMQ7kNvwHSUWVF&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLZycOeVKKY-SKxny3ZMX-tQYN147iDpZGuoUazlwHGhw&oe=68377876&_nc_sid=0985b0";"@carlludwi terdepaann ⚡⚡";"30589045";"melvinmad"
"17946099338715426";"1719579401";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/341131639_1421152782070089_2942850771801919681_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=uWBtusV8rocQ7kNvwEtt2hb&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJVReEYUnw_b7Cq8lHn-Zjw9tf7tYWUZcRqIUGR3oqiyA&oe=68377EEE&_nc_sid=0985b0";"Jakarta tetap di tempat biasa/ Summitmas?";"3046422264";"atmadjp"
"18035936929967407";"1719581785";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/469375707_871709491511469_3416355023278680220_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=lFZFKsCB-r8Q7kNvwE3M4Q7&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJsM8H5bF4-lf2niz365k_He-LkEgIepoGD3cKigZ05SQ&oe=68377171&_nc_sid=0985b0";"Wtb 10K 🙌 dm";"181655312";"fsept21"
"17979550661574172";"1719586176";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/318516976_641499477710768_6015265178047996249_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=bUviRUoUyJEQ7kNvwGiI4Bf&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLypJFWS6kV9ClrobRrd1G8py6jvYONlB2LfJIBqYurUw&oe=6837575E&_nc_sid=0985b0";"ada lps aman? katany ditutup jalanan?";"3129596061";"akududuaku"
"18006848189561482";"1719586201";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/428110231_1351981492129215_2732614536064535605_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEUtxT_3ZGnyYxn5oLEa0JSex36-Mz1YheHa2NXB9ARy7VZgiC1eTIdkx0OxF8ksQI&_nc_ohc=ZHDBqbYbjzgQ7kNvwFK_kgq&_nc_gid=sMmq8CrKaNZFYyHxo8cgwA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIUwvYRHyKncGiJB0P78zJSbydjPKDjdo9DhnseWkUJrg&oe=6837770F&_nc_sid=0985b0";"@oktavianti.puspitasari hayuuukkk";"1419175793";"alfanazizi"
