"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18061577902621413";"1723265544";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/453640957_1055200169270300_16442653540426845_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=NRNEul95AgEQ7kNvwFusoCV&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKodIaSdQCq7oHw94iKRpzT6_a92X-BuCDOT3WEsKS5yg&oe=68375B9F&_nc_sid=0985b0";"Wahhh bawa duit jajan lebih nih abis race dikeranjangin semua 😂";"4990059183";"syahrulkhair_"
"18031445254976550";"1723266383";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/464609921_908684210647565_2637310408694102336_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=YercGQJdkrsQ7kNvwGO44O8&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIISc4aFnv8Wn3jPMWk4eSYcUHau8DQ5HOUteZTZFsoow&oe=6837533B&_nc_sid=0985b0";"Tolong JAWAB min apa bedanya polo stripe white sama polo white karena fotonya sama
Lalu tidak ada pilihan pembayaran pakai Maybank
Informasi kurang jelas";"303741931";"rakabuhana"
"18035970254028359";"1723266445";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/457503058_1719689901913789_6893314680842429154_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=7kRExrtQNbIQ7kNvwGDcSiv&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJqQ8YxAOce2yAMRUW1c9M5kqTQkvaGPFXFkdcz1BHDAQ&oe=68376266&_nc_sid=0985b0";"Pembayaran Maybank debit belum ada bagaimana @dashlife_id";"32302276899";"lensed.mir"
"18316755157159761";"1723267281";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/20987126_859418364221420_4497254401601175552_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=SmwoMD-bpQsQ7kNvwHuVCix&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLiE1OK74teL4oVCWWbfPwxiVAZXPywII3B8dr66rrs4w&oe=68375AD8&_nc_sid=0985b0";"🔥🔥🔥🔥💖💖💖💖";"205220537";"nadhilaarda"
"18043655275925369";"1723267694";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/440926336_999233554954275_2444513753451911741_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=WrN9C-3AGnwQ7kNvwG5mwlM&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJaX8hef2s7raEh8sXXxY07dUe347NITkxplW1TY_FW3Q&oe=6837774A&_nc_sid=0985b0";"Polonyaaaaa 😍";"1932095023";"frengki.y"
"18035511317107406";"1723268428";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/416606853_908238357314361_6234354923536072858_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=FNZ1ogMnVTYQ7kNvwHuPQH4&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKNMMKMIi2diFUq7beTXxl3crPEsTDGSUkQPfPvPdjOeQ&oe=68377B07&_nc_sid=0985b0";"@rakabuhana Halo Kak!

Untuk Polo Stripe ada garis di lengan, sedangkan untuk Polo White tidak ada garis di lengan. 

Untuk Sementara Polo Stripe belum tersedia di Pre-Order, akan tersedia full set saat expo nanti🙌🏻";"46879740208";"dashlife_id"
"17929004525920733";"1723269579";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/11939364_930036487035656_1544649318_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=x3YgP0RXBX8Q7kNvwGYCS2w&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIA4xUmOyUJFih9RJou6-OJTNftqBqDRV9WnuFOPDSZrw&oe=68375B80&_nc_sid=0985b0";"🔥🔥🔥";"16461190";"nathanklee_"
"18275070271214388";"1723272250";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/472332380_1141449604038572_7787214111299691084_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=VqcUBMX_FoQQ7kNvwEF-yec&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK5Ruqx0Ad9cG_FWW4lHonz-mz9-IlhmrqYO-CSXxfUJQ&oe=683771BC&_nc_sid=0985b0";"😍😍😍";"3594936";"marrisawidiyanti"
"18046514455880042";"1723273224";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/497693214_18499726447020428_5883137976342996935_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=MgEExGzkL-MQ7kNvwFmpQA7&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJdf6nWsW8dNXoS4QRvKi29sqHDHuavzjh4iQIXXeEfIA&oe=683755A2&_nc_sid=0985b0";"@dashlife_id malaysian cannot buy?";"224212427";"fly_overr"
"18030810964995604";"1723277449";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/315593920_5360288977427018_1458246446164405593_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QG77u1K1P_3obn7T9NqbNp0MbJyBpBjh1_nEWawbFe8eMFMMktWy1yWwswgI7qYGDE&_nc_ohc=ir9nPN5uutMQ7kNvwF0vch8&_nc_gid=vOYYUCH_6KYE8lVb0LMdTA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI3-jxhnl9PkTdCpU4BmoGEYPw1ATIQOEj8SoLQ-8ojNw&oe=6837643F&_nc_sid=0985b0";"😍😍😍";"302344179";"yohan_rfp"
