"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18034313707994445";"1717749280";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/469695901_2385015355163301_6068505557249498652_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=FE8wkysGY10Q7kNvwGy-KCa&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIex_DNqz6KqFMg5vimL3bcG2ySpefd5_vezmhEO1BN5Q&oe=68374CED&_nc_sid=0985b0";"@aryrazaki Lets Go DiJe 🔥🔥";"1528191479";"valast_ahmad_111"
"17921006291920338";"1717755193";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/441462248_1251166142936209_5667729974626723215_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=IwfzrFVuxWUQ7kNvwE9haQQ&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIsaSCa3RUk2mwGoreGXwpio8Okiz1ifsLvXCU-XYgDTw&oe=683762DA&_nc_sid=0985b0";"Jakarta selalu full … WTB 21K L kalo ada yg ga bisa ikut race";"62065930791";"benmlayu"
"18034023634986823";"1717755714";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/387778963_877567916717030_6884384458504349271_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=KmA1I0dzm-EQ7kNvwGWiqfN&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLDAs_22u4h_YZ-jlG0GzudgM9JWDC3IAukTIOPUwZfSQ&oe=683759F1&_nc_sid=0985b0";"WTB 10k";"2112543298";"denza.primananda"
"17994225770634278";"1717763513";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/461275780_3246172915513101_7913391911968486318_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=3KniKontjLwQ7kNvwEWJqBt&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKlFhxfPWyYQidv7loQIvX48fOo9bf31siHgznVZJ4J7A&oe=68376D21&_nc_sid=0985b0";"@akhyar_darmawan 🔥🔥🔥";"61691086672";"fadhil_askady"
"18105136420399886";"1717764654";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487811099_1728299804730279_2690393343412002431_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=-wLm4pLAtAsQ7kNvwEBeKpS&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ32YWNkqNDXhVwGUx62sGH3RIfytv-w5UWBYprEoFyUQ&oe=683779DE&_nc_sid=0985b0";"Ga ada temen ini😢...";"297379684";"rere.mieaouww"
"17933923334849811";"1717770651";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/430227466_879460670649532_6048898401537431588_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=Qlvb6-d5prgQ7kNvwHNOcGw&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLqcEoiqi8hKRYhzxDRWSCJ5Jr2GOxgFP21DWAP05YNcw&oe=68377186&_nc_sid=0985b0";"🔥";"64804520013";"inventistrunners"
"17957768435654946";"1717773107";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/499594408_18507516778038940_3507056267260323667_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=mty7svDrnb0Q7kNvwHDnYY3&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLlaKGt5tsiiGtcFYnvy_ZLDIO7hICCCOslTrbsPxHS3A&oe=68376BD2&_nc_sid=0985b0";"Guys wanna ask, which area is the nearest to bali united training center? Aku maunya book hotel tapi confused";"442150939";"_fieyonaa_"
"17876344098094620";"1717775158";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/491460816_1181307413685807_3264981066561473243_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=jG7Ncw3aiSYQ7kNvwF4tbaX&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLseBlFE3NkXHE0bCc4VXlHNtjwK8SQCDT3DU6uZPQyQg&oe=68375944&_nc_sid=0985b0";"@fadhil_askady gasss deh";"3583073106";"akhyar_darmawan"
"18357102313098419";"1717802076";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/461275780_3246172915513101_7913391911968486318_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=3KniKontjLwQ7kNvwEWJqBt&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKlFhxfPWyYQidv7loQIvX48fOo9bf31siHgznVZJ4J7A&oe=68376D21&_nc_sid=0985b0";"@akhyar_darmawan daftarmi sebelum full";"61691086672";"fadhil_askady"
"17914323128868316";"1717802333";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/491460816_1181307413685807_3264981066561473243_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFt1iKwCYJpggi4kesqI8be6zjtVZZxpM6gAr-X-GlT3QbPRptBxe5XLjxX_pUVFgg&_nc_ohc=jG7Ncw3aiSYQ7kNvwF4tbaX&_nc_gid=ZDvDG-ckalyO3_KJPMt-1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLseBlFE3NkXHE0bCc4VXlHNtjwK8SQCDT3DU6uZPQyQg&oe=68375944&_nc_sid=0985b0";"@fadhil_askady done";"3583073106";"akhyar_darmawan"
