"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18066719959574928";"1723173479";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/474568112_2338182363182158_3283979863016470127_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=YONXzFTrynQQ7kNvwF2me3g&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJs-4WmoYoTAepa8R2Jh0zYnS0sqwdzU4ezCeAjcme3yA&oe=68377172&_nc_sid=0985b0";"Speel hadiah dong min";"3917159710";"syamsuddin_massa"
"18038777666003699";"1723174878";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/447953158_773455531618338_2086556538474380295_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=2-709-42Xc8Q7kNvwH9Is0I&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK4UcQwoIOcHHaMz2_LXSUwrrIa2C1DltQUI1xxp1Zm1g&oe=6837676A&_nc_sid=0985b0";"Ada yang cancel 10/21?";"571004549";"razak_s41"
"17982001661710178";"1723175304";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIRH8Hmqf9It9jkgXK_tyC0SOnYONMvQe3aMG3BCW_j_w&oe=68377C5F&_nc_sid=0985b0";"@farisakmalag akan segera kami infokan ya";"1282245251";"maybankmarathon"
"18040145461976917";"1723176028";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/469204845_1496514331031932_7523752346867707886_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=NDaMtZipoP4Q7kNvwHnXSdu&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLghJrQaZLrBPxQrFihJrgIbt54AtYm3b3zf6P1aBOxwA&oe=68375CA6&_nc_sid=0985b0";"Siap menaklukkan Maybank Marathon 2024? Jangan lupa booking kamar di RedDoorz terdekat. Dapatkan harga spesial dengan kode promo: RDAFFMYBANKMARATHON2024. Istirahat yang nyaman setelah berlari.";"342914503";"admadjapoetra"
"18017328368415183";"1723176649";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/220391327_978723222927659_7434066955810989473_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=wMeIOnRY3MMQ7kNvwG0g4b4&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIgPSyrI_y0aCGhodkq91kyS9HM4tTQ1iySRZggL5xPlg&oe=68378130&_nc_sid=0985b0";"@maybankmarathon please let us know from what time to what time can we pick up the race pack on 23rd and 24th august?";"507420";"liza11"
"18296819377163527";"1723176757";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/499834011_18521367958032600_6029557576838449779_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=03HHlN0V93IQ7kNvwHF3ArC&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLsSVnopSrmn8T1OMFZ_6gzb7UxALVttSmuKABrIzb8iA&oe=6837525E&_nc_sid=0985b0";"Cepeetttt min gak sabar mau borong nih 🔥";"1099872599";"yusufantastic"
"18005294906630847";"1723177139";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/482994350_1291765008707815_8954532821602025724_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=rJkiRbB6tPgQ7kNvwHp59ku&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIVoEl02rrDA0yhPA6hZEOrR6bMqRHKJCoS5KukNg8Vsw&oe=68377959&_nc_sid=0985b0";"💛💛";"1521012465";"capslock_ltd"
"18017179820434278";"1723177458";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/177649970_189287879706217_6049397752517955745_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=Cm-ZDrcxMOYQ7kNvwESrlLD&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJFzmd4CQuOZBY96wQ4DslooPK9zH1eHA3gJ_Pzu_VaTg&oe=683752BC&_nc_sid=0985b0";"keren banget @runningaddict.id 🔥";"1454896185";"veby_senopatisilam"
"18036067250119852";"1723183197";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIRH8Hmqf9It9jkgXK_tyC0SOnYONMvQe3aMG3BCW_j_w&oe=68377C5F&_nc_sid=0985b0";"@yusufantastic seneng banget mimin kalo ada yang mau borong gini🫶🏻";"1282245251";"maybankmarathon"
"18098279983441430";"1723184303";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/452547522_843529327735961_8106877567924333825_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=Y6gBX5bT01sQ7kNvwETmy7R&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfICq4SJ3LXtlQzWVZlabDsI8x0elRRxVxlwixODqOc_IQ&oe=6837635C&_nc_sid=0985b0";"⚡️⚡️⚡️";"1531232192";"voltandfast"
"17903934773935061";"1723186766";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/490383071_1190820466051606_2900319224723450636_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=uSV3hbVT9w0Q7kNvwGGdnkz&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKE83m6pqVcuZwJ-uFvUi6q-imucYe6UGWZa1CXdVH5Xg&oe=68375EDC&_nc_sid=0985b0";"Wiiii edannnn";"46463521655";"hellonuar"
"17939549456857326";"1723188824";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/480773242_479860835201941_6729916019466609647_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=PYOY5B7hQlIQ7kNvwGFjh14&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLvv7xhT76o82eQ-QwDsz0tw2NBPn9J9L7Kv3iPPuPJog&oe=68375A76&_nc_sid=0985b0";"Siapkan uangmu kawan, dan habiskan utk rotasi merch hahaha";"33537838191";"mikimoussee_"
"17996257364666908";"1723199247";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/194043028_525991065477815_7047903660491685122_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=KJKFn15tmfkQ7kNvwHjzLIZ&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIqJu40zvo5r2GrmzDQxB1MTHhse1B4Ku8rkdd4rp6xug&oe=683758AD&_nc_sid=0985b0";"@capslock_ltd 🙌🏻";"563046249";"novamova"
"17867853579171857";"1723220815";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/497669942_18064914521511063_4815838329804470355_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=LOITWFug7hoQ7kNvwFr2Pzo&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKqRphR1EFcqHx8EneNJLDkB_sMnmGeHGrwnfUyxZPANA&oe=68375ABB&_nc_sid=0985b0";"🔥🔥";"45248663062";"fuzzynatt__"
"17915209760882311";"1723257911";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/350617121_1165905481470218_8311106146754586591_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=8soAKkG38fsQ7kNvwENlByH&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJneFFgDz2K2jFyArFhe7rBoukhjK4aVaKA5OXTsxEROg&oe=68377D54&_nc_sid=0985b0";"Jersey manaaa";"4789051754";"hher_ii"
"17858953887231705";"1724760908";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/393992322_1326788721289719_512488926715484103_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QE7sNxvv9T5yuzwZg74B2habmjDMuecPPKJI1R71rPUbtZrDJWtzjdgkb6-1mpttSY&_nc_ohc=cUgF9hNtZ5YQ7kNvwH0k90Q&_nc_gid=P8o_CB-6IR8K4Q3BhuGu1g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLU8z3GsgRa21cF7m-dqnzBWZ2j4FrDNEi8gaR61IITuQ&oe=683773C5&_nc_sid=0985b0";"Lupa kmrin beli Running Belt + Soft Flask nya. Kira2 msih bisa dibeli lwt toko online gak?😢😢";"55442655292";"dedeadiguna65"
