"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17847204105233938";"1718359017";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/260636057_589929762081003_7539095577275615266_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=WbDUahJrUjUQ7kNvwGF4r_Z&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIfUm3A_hZTXPzvBjzAbX_MtJNQ-i2-FJVdRZrEeUj-5A&oe=68377AE5&_nc_sid=0985b0";"Yuhuu sudahmi saya daftar";"1277386063";"ana_rasyillah"
"18033158224841464";"1718363911";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/485477481_9907380922605788_7870582154926011509_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=HoYlvOsfKfEQ7kNvwEAA4Eq&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJAVyUkBarQZD3ZoSmlpqj-DbtnG3xX1N-aU7pu9L1f3w&oe=68375596&_nc_sid=0985b0";"Full selalu, buka pendaftarannya jamber ya?";"1908971099";"juwi.theo"
"18037221412781519";"1718363923";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/494998763_18499501030013312_2623228417871189555_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=EXAz43E8O2EQ7kNvwFUAobu&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKKkjtzN9wAPwTiTx5kCCkdShb-4VpjVHtG_7Y1bj_X1A&oe=68376B6E&_nc_sid=0985b0";"@anggarosyanta bsk saya ikut nii om ayook gass";"1830733311";"chandra_dwi20"
"18126961444356978";"1718365658";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/459888471_1185595099371378_7359928633988735781_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=KhjoN5s_LTsQ7kNvwEAGP0j&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK_DYvi7X-fJeMxlya8Wq49OkWN1OJ0IfBa-KbGdloxfg&oe=68377C52&_nc_sid=0985b0";"@chandra_dwi20 nunggu @faridwirayuda dulu ni wkwkw";"253509601";"anggarosyanta"
"17868735750126159";"1718366952";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/440387461_239747385892603_7036314655555201269_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=TssxMIldVAUQ7kNvwHvxwue&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJP7Y56-FMl2ZDOdOGaLMip0Wsk2GwsMwONSDnH9kiQ6Q&oe=683754D6&_nc_sid=0985b0";"@tovan.kris udah ada keteramganya kak di postingan nya 😊";"2274660539";"agungsetiawan90"
"18047835919783880";"1718372274";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/322441006_139585528906697_8720364388557902514_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=bmOEyyFlYVsQ7kNvwFlYPRV&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJxbx8n43R-NPIzIAzUykaDsVjTluAllF7tBjWfiqBO5g&oe=68376181&_nc_sid=0985b0";"@agungsetiawan90 oh ia ada, yang duku gak ada siapnya enjoy 🔥🔥🔥";"51480257636";"tovan.kris"
"18034270942953379";"1718372335";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/322441006_139585528906697_8720364388557902514_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=bmOEyyFlYVsQ7kNvwFlYPRV&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJxbx8n43R-NPIzIAzUykaDsVjTluAllF7tBjWfiqBO5g&oe=68376181&_nc_sid=0985b0";"Ada dipostingannya kak, di bawah jarak larinya🙌";"51480257636";"tovan.kris"
"18110093512386844";"1718377077";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/436348828_275529435550255_8534316901312571926_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=ji1-QbHfsWYQ7kNvwEwasti&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfITbQGpnNmCMqOK5Lu9ARpLVxibB9x4hflQVDApFef1ng&oe=68376B4F&_nc_sid=0985b0";"Lampung nggk diajak😢";"1929073739";"dude_named_sulton"
"18055577581617764";"1718379666";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457235487_1596401644634921_886305284273944998_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=_h8dVhnXVUgQ7kNvwFUyeHB&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJNRp3otef47-mEdXlTF4Ukce678YNF_gXFgMapjxKljA&oe=68376F5A&_nc_sid=0985b0";"Kalau langsung datang tanpa daftar boleh gak c min?";"2026885278";"frederik_nong"
"17862981309158116";"1718399647";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/365086091_807121677724254_6071827276087571603_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=8EcffCqaRWsQ7kNvwESZBjM&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJlXfprmZg937wl_UjRQliSzUso-FDcarBCxNehG4vQ1Q&oe=68375BE4&_nc_sid=0985b0";"@tovan.kris makasih ya 🙏🙇🏻";"6508691";"citobani"
"17910264689875099";"1718400778";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/322441006_139585528906697_8720364388557902514_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=bmOEyyFlYVsQ7kNvwFlYPRV&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJxbx8n43R-NPIzIAzUykaDsVjTluAllF7tBjWfiqBO5g&oe=68376181&_nc_sid=0985b0";"👍";"51480257636";"tovan.kris"
"18055268563624701";"1718403211";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/10520207_714334851948262_1176208470_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=ZLzViEsSkMYQ7kNvwFGIErJ&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ-NS8nj3O4C1e23c3UypRf6PalVsYaEM5WVN1yTIBH3A&oe=68377F91&_nc_sid=0985b0";"@anggarosyanta @chandra_dwi20 masih di buleleng pak";"216041835";"faridwirayuda"
"17918818157927294";"1718409439";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/428644767_1380630955941064_3263116286556968388_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=6Z4yP7DAhaMQ7kNvwF0wxbn&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL3Nszj5AedqgT33lC2CDzzx_qBFjpnV4l7pVQM64tKZw&oe=6837729D&_nc_sid=0985b0";"❤️";"338915871";"yuliaartaya"
"18031809110302210";"1718426757";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/437859921_1558999614956773_45824529371420467_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=2-Pq41AGhb8Q7kNvwGzo6jm&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK5h45Dn1X9S7CqzkEVuBWBU0qXmIe1qa-NsBHTaLSO8A&oe=68376ADA&_nc_sid=0985b0";"Yg dr surabaya adakah?";"1543460911";"raind22"
"18008210462294611";"1718441002";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/463397987_1563584625042641_4030837528390594268_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=4aI64FBSchsQ7kNvwHcaHq_&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ0Ud0Z0hs98AdWj-DrGad21aqXLNR5BbhDNSooUDANZQ&oe=683751FF&_nc_sid=0985b0";"kalo udah daftar trus dateng aja atau gimana? kok gak ada konfirmasinya ya";"1392210073";"yo.krisna"
"18012798812193340";"1718472701";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/461264308_1215691166377736_1611678518220829690_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEPH1LfXY97kgRSIQjERusC9l2VwMJEPNL2RwIOHMJF9e_kJ-uc9CfijOzEtYSLW7M&_nc_ohc=gKZkJTqQBAkQ7kNvwGbRHSU&_nc_gid=tAUx0DfcZEsUvPaf4Gd6zw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIw6DW3wm-G7Srmok7GTay3EcxrpRy253aWkxGE5u0AmA&oe=6837761B&_nc_sid=0985b0";"Singapore adaiin kek sekali….";"25464269054";"1158gator"
