"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18039723763940772";"1721038677";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/497548210_18497707591012442_8437602559187038063_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=2506wwJKxCIQ7kNvwGV55Xo&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKofAQdNvSjnix59tCycNQAkKnu4Ruh00PHHKhpyU9F-A&oe=68377D23&_nc_sid=0985b0";"30 pace high itu gimana maksudnya? Maaf saya pemula";"225484441";"joankeirahailbetaubun"
"18000214067444389";"1721038711";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/480773242_479860835201941_6729916019466609647_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=PYOY5B7hQlIQ7kNvwGFjh14&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI-sYTyi3kjEu9llOFVIHxLwZu0YL1u5yBrJTVWUFL1Bw&oe=68375A76&_nc_sid=0985b0";"Yupsss";"33537838191";"mikimoussee_"
"18001886816404486";"1721038889";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457382549_1252868632546106_7850688298066315178_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=z3uN10mR3EcQ7kNvwHQc6iT&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIjNF0Sk7d6WmDH6ehQQYfgDF_vQtaqFuzaCtXkXHLbYg&oe=68377900&_nc_sid=0985b0";"Waduh sesi longrun nya sudah mulai dikurangi jaraknya, pertanda MBM semakin dekat🔥";"850691544";"wan.setiajii"
"18233794528282649";"1721039148";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLFndEBIbsUOeDH7CXTJ7p5wxg5Z09SGQDscYjUfuYvKw&oe=68377C5F&_nc_sid=0985b0";"@wansetiajii sampai jumpa di Bali🙌";"1282245251";"maybankmarathon"
"18014565929437512";"1721039440";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/342754612_1207114920001893_6173489047257579982_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=JumPNMiUIE8Q7kNvwG4Dkng&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKhGBGXDbf_tGju7Ox9gChwZ5krPpqYZp5Sesl1QV1X4Q&oe=68377654&_nc_sid=0985b0";"WTB HM..";"3112436469";"jovandgeoniusphilado"
"18070332517546288";"1721042883";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/363002830_1329639041304893_6426840895973889440_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=bWMAkii5qJIQ7kNvwGvVEZ2&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKyuqWD6OvGfJFpvHH0OyYPZur2OUGTY2W9o9kIdQgcXw&oe=68377D75&_nc_sid=0985b0";"@brammartha_brm gasssskan";"1508194520";"made.arya.gunawan"
"18044180827895509";"1721043979";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/494637454_18501139510000370_3086093987152110944_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=Pz4rbJvLSnMQ7kNvwEnJi47&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIBQQ7fEdak0xSbOIzUJvn6g1oRgXZsywVIYVAoVm6wLA&oe=68377462&_nc_sid=0985b0";"Wtb hm";"28416369";"heru_yuns"
"17908429523898875";"1721044101";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/494637454_18501139510000370_3086093987152110944_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=Pz4rbJvLSnMQ7kNvwEnJi47&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIBQQ7fEdak0xSbOIzUJvn6g1oRgXZsywVIYVAoVm6wLA&oe=68377462&_nc_sid=0985b0";"@joankeirahailbetaubun maksudnya 30 menit itu kak...lari dg pace high";"28416369";"heru_yuns"
"18001707623623262";"1721044169";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/497548210_18497707591012442_8437602559187038063_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=2506wwJKxCIQ7kNvwGV55Xo&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKofAQdNvSjnix59tCycNQAkKnu4Ruh00PHHKhpyU9F-A&oe=68377D23&_nc_sid=0985b0";"@heru_yuns oh siap , terimakasih kak infonya";"225484441";"joankeirahailbetaubun"
"17894573945964387";"1721045461";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/462429564_525753073520950_5087360178220024792_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=Z07sldCEocsQ7kNvwGSTYJn&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLqJfwOnuoOuF8YIjXir6NGjUOjm1l_Tx_c7XR-zqjbtQ&oe=68375FC7&_nc_sid=0985b0";"Min mau tanya kl rubah lokasi penjemputan apa bisa?";"56522388165";"doddyariefw"
"18027977077993920";"1721060022";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/452484973_2935793756574486_9080621660529228400_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=GkYxwkZyr8IQ7kNvwHmQJcL&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIHHoD2-o6jGfFw-LVBHCWF2qAwdEqlP-brGr2zAV7cOw&oe=68375B98&_nc_sid=0985b0";"Wts 10km 🔥";"2269371431";"miftachul_hanif"
"17959199753667368";"1721309853";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/494637454_18501139510000370_3086093987152110944_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=Pz4rbJvLSnMQ7kNvwEnJi47&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIBQQ7fEdak0xSbOIzUJvn6g1oRgXZsywVIYVAoVm6wLA&oe=68377462&_nc_sid=0985b0";"Wtb 10K men";"28416369";"heru_yuns"
"18050335855768424";"1721639844";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/323960596_556158946385988_119225246921925102_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGzwMDYJUmUH9dXIeTTRjiqV_yCXloMgu3_4bOFzSibNX5obvZORx4y4tKMAwkfwWQ&_nc_ohc=wj_cwtP19eMQ7kNvwFEau8u&_nc_gid=88c-GCT3-GOrAgcRUPe6kA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIh_GFci6DWCqr6rcaXNPOmfs82kketv5rKCng5jxOgww&oe=683758AF&_nc_sid=0985b0";"@miftachul_hanif ka masih ada? female or male?";"4174569446";"ynitakdewi"
