"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18023307428462782";"1722581422";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLd3cT4ywrxu15rF9Z595k5BEV2fuOO6i08DEh16g4MWw&oe=68377C5F&_nc_sid=0985b0";"@amazingandri kami tunggu🔥";"1282245251";"maybankmarathon"
"18317873035151747";"1722581815";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487843484_659951596583555_7927240682470200692_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=KzwkEO0rqGcQ7kNvwFhKbOq&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLff1pcaPQ_BqXmrnnHJdwsdbIHAC9rnCCrieanswi-yA&oe=68374ED3&_nc_sid=0985b0";"Kok balikpapan gak ada min? Padahal ada tanggal 04 nanti😢";"62658550063";"borneophotoworks"
"18033573035503112";"1722581827";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/31783932_125619964967587_3444974018078179328_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=Sgvq_WwVUKAQ7kNvwHJb8vX&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK7Yc_9gLpQAQ5DV5wwoAVXupvW3dRe0ey17jr54n5pLw&oe=68375E16&_nc_sid=0985b0";"Jkt udah full?";"186437545";"phyzzry"
"18037054742066506";"1722581831";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/500311054_18511473349005879_4189377559949300460_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=FBFeNTcoOyoQ7kNvwHtqui_&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKR1nClTUUvibUgZG5ebUmC3j_gmjEi9CPeaIs6Hw8g1Q&oe=683776E6&_nc_sid=0985b0";"@maybankmarathon sudah donkk, kebetulan lagi ada kegiatan di bandung besok hehe";"882757878";"dimas_anggara_888"
"18008304971618501";"1722582000";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/449796790_1006108078185788_1819073776204256014_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=29O63hl12IAQ7kNvwEjjfTs&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIrVjEfAE3IWIRzVycaxnfJSnrWI0Bw14NXG3B8_KxGIQ&oe=68377808&_nc_sid=0985b0";"@maybankmarathon kak jkt full, nanti msh bs ots kah?";"19458614";"taridwyn"
"17946689543731248";"1722583071";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/387269444_3620809364904640_7448619543509359448_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=ssC_6-keYrUQ7kNvwHplzX2&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJRkOHkfPcROOLpbNzDn-XMf-Y95P-ouxuxhD_o8qDWWw&oe=68377CB2&_nc_sid=0985b0";"@maybankmarathon di bandung kapan min ?";"38717468572";"joni_ajetz"
"18016188923525592";"1722583188";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/475773342_3559470874196213_771286096568575828_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=O27gHlKVMmIQ7kNvwGxuB-3&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIRzbuB_EadWnDEkXjIVTqaOm8wBb-L-3ph8jL8PtZiUQ&oe=683751CF&_nc_sid=0985b0";"@tr1yon0 isi link formnya ya kak😊";"49855463890";"onyasianturi"
"18048094537855286";"1722584450";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/477549939_1308743940339111_1152758184123281927_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=WLiU4-Zne8sQ7kNvwGdjBJZ&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJuoN7i7JMrjwAnI4aOfys8OU6fTQ8sNtb8hi9nNrsxlw&oe=68375891&_nc_sid=0985b0";"Yg Gianyar itu langsung test route?";"226158876";"hadisuryagd"
"18028679627228100";"1722584526";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457235487_1596401644634921_886305284273944998_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QHY5TLk0fegAN4GiikGASRQQN3K7HmRPs6hVpF-OW45BASS1efgqIX2l61Bbcdh15g&_nc_ohc=_h8dVhnXVUgQ7kNvwFUyeHB&_nc_gid=CnpisQorBn_cQRCEcAmGIg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLH865PCaW3dmpPt8lAp-68Ao0X_tVDFxaMVf35mBKnsg&oe=68376F5A&_nc_sid=0985b0";"Ini kalau jakarta penuh terus bisa langsung datang gak ya min?";"2026885278";"frederik_nong"
"18054034054737131";"1722585971";"https://instagram.fblr8-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fblr8-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QGA9aCiVo8Y3WenKh44G1fNDDlJXvGdF4xKAtF5DW_i5RotZJrzypuZx7GFB4o0bC0&_nc_ohc=GYO9rX0cGsIQ7kNvwHPKHMe&_nc_gid=jrf_eAY9jtLu6-1qZm5VBA&edm=AHBgTAQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfK0bnhxLIVgqJcbfGGdeSw6lo-0u9VeeLJYOU-8KGhFmQ&oe=68375E68&_nc_sid=21e75c";"@borneophotoworks mungkin bukan official nya ya";"8264305115";"genkmarfi"
