"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18001352924469066";"1723440957";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/499320930_18511403560027682_8981141206139799914_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=iNsyPheTKhIQ7kNvwEVJ8Gw&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ4zMfBiRrgecMdgXXg3YFYfYWhttp6tDz0ETP1_-DQMA&oe=6837810E&_nc_sid=0985b0";"WTB 10k ?";"1300059681";"indahseptifiani"
"18117368056378195";"1723447365";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/465561683_1276969406997963_6810189541883568913_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=9lBoOmaD1ggQ7kNvwG_7YgF&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKRaqW_RPiunigKigiN8zP_5anijW7CW6B0ZGWa1Fsc0g&oe=6837533D&_nc_sid=0985b0";"Kak ini latihannya dmn yah?";"8247501611";"adimasneuro"
"17894268681052952";"1723458963";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/402290378_889260702566237_7784023196502756439_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=jRGMHeOdjkEQ7kNvwFqtUOF&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI0lE7wydzaq5mpHLrdPT3f8DRdlb7mkqtAtroccCNVWw&oe=6837651D&_nc_sid=0985b0";"halo when will you post the gunstart and the course?";"7900615191";"crisang__"
"18035060366500244";"1723459475";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/474663162_1867437700666524_1668929153206436108_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=UbyGB2c-n2AQ7kNvwHiQ1O7&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIzItpNiax9mrk63vCBdlYxMMlug63KuVq4LT96fcDmoQ&oe=68377249&_nc_sid=0985b0";"wtb 42k";"715677589";"faturrahman__"
"18027523388337067";"1723462305";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/457135587_1641984333252247_4172088329581490574_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=oTXPYxCQCq0Q7kNvwF5d8_c&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKStKQp7Js6bmjxKAY1JIEpY_JZsa1SteMQ5a3LpH9sKA&oe=68375400&_nc_sid=0985b0";"@kwidotx_ ada 42 kak, punya teman";"3662694853";"yoseplukas"
"18032577485175512";"1723466421";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/472758616_2839843972841863_2722205238065225053_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=SfcegIJWXXMQ7kNvwH2SSV4&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfInVNQBE-25RgzfeqLYqGhFXzJxpsUzy6YSw93MjBCiZQ&oe=68375896&_nc_sid=0985b0";"Huhu adain draw last minute dong kak hiks";"31995599";"ervananggi"
"17973146714618580";"1723470904";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/479493086_580653328305459_476689405825563996_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=dKPwCP3vg4wQ7kNvwFfiCcI&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLCAW6tRk4kgPxrcf7NIvTpdFvH-s2H77H8-McQTTqNqg&oe=68375150&_nc_sid=0985b0";"Hello where can i get information on shuttle, road closure, flag off time & route ?";"2012066";"minluna"
"17960033114673131";"1723476045";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/463606312_419449691200390_5684325801383635297_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=zD70yrL_OQUQ7kNvwHoXfAC&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLVChBmGczikFyyzYcxrMwlIwOUDj0_hr4jgq_KbolyAQ&oe=68376CB2&_nc_sid=0985b0";"🔥🔥";"774914787";"moel_santoso"
"18062390491620998";"1723507081";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/26158940_1950903688508313_985287101387898880_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=9HPA-l-ERAwQ7kNvwESqq4D&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKB76unQT9uy5_kZ1krsYOiA4DwcNj7Lu5JM5LWBZAcqg&oe=68375254&_nc_sid=0985b0";"Ada yg jual 10k?";"201398168";"alfyansyh"
"17877127860103166";"1723514222";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/482374502_614992761170214_8918761071051865789_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=ChyuZ5srPOAQ7kNvwFqJMP9&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIp-StolSYDYzJYUJ0sGUQAWIkDC3SUQb8tjPNnTsTD_Q&oe=68377839&_nc_sid=0985b0";"Ada yg jual 10 atau 21 ?";"4160156967";"gajahterbng"
"18088373176477315";"1723521770";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/497419019_17976733151836801_3493486746480127097_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QG8-FbrgqB4wRixOAgJhIvKJDIs30dTJ4X4hfMb5d0xQaSN78cteQKgiMkdT3MvYUE&_nc_ohc=bmhm_68zsO4Q7kNvwHN0rHH&_nc_gid=GIFIELmWkkuQZVZ7kUv4nw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL1-gYzLFqY-LovEIJFwIcVxg67EqqM-vyHJMjOZssXgQ&oe=683760FD&_nc_sid=0985b0";"ada yg jual 10k? pls";"55165940800";"heyitszees"
