"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17991929456669262";"1721579474";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/332616428_961677058108723_8485173832217480222_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=CnfD7xW5Lq0Q7kNvwGJTSKb&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLJYlxWL_QvHl4R9mIlnbin5_-rRmWcrXZ24c4glXGgWw&oe=683754B0&_nc_sid=0985b0";"Izin bertanya untuk yg interval, rest '3-5' itu menit kah ?";"57484339431";"ahmad.khairil.ilham"
"17993411702655458";"1721599576";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/457365386_804102711599233_7410234464553543975_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=-PQCVbt5ARIQ7kNvwFWriqa&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLB3qt7VcP-fNbq_kFbWOqfj4ALzvv0MdCTmCqMta_gmQ&oe=6837835F&_nc_sid=0985b0";"Semangattttt 🔥🔥🔥🔥🔥";"53450543";"aceerng"
"17864212350175157";"1721616117";"https://instagram.fjrh1-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fjrh1-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QFqkKLyX6ex5mdklxUg5Y_mdFuAWA8AJVcHWjYrIDJ2cECGPy--1iWeG18aXLv0HqM3Cw5eEylNZPIU9kFJ4OPp&_nc_ohc=GYO9rX0cGsIQ7kNvwHuijMj&_nc_gid=Yx18k5mSbSxASAoE3jJb3A&edm=ACjQdLwBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfKqKyOxz9A5ClnkgdNu_g7yPozHjoMckBQ93ViMBthKGg&oe=68375E68&_nc_sid=7367d8";"min itu mksdnya beginier 5 itu finish 5 jam ya?";"34425803811";"mmbrlns"
"17948277491818305";"1721642579";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/473814350_656971746663496_7655014388586425776_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=zfxvP7Bji1UQ7kNvwExSnev&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKo03Tu3LseuSgCI-UeUnW8FyY9DHKbglZzEVewZ8QPCA&oe=68376BD9&_nc_sid=0985b0";"want to trade my FM to HM, cod at venue racepack collection";"55024423464";"aryazariah"
"18034222745028126";"1721653413";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/495350152_18499788289024137_575255975612547946_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=kSrTVR094qMQ7kNvwEpNAkM&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIXCFEM9RmuvMpV-9DrPTyHad3YLm3V-RW54QkBuAGBng&oe=68377775&_nc_sid=0985b0";"Wtb hm size S";"553176136";"ndkur_"
"17948241539823348";"1721657470";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/500311054_18511473349005879_4189377559949300460_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=FBFeNTcoOyoQ7kNvwHtqui_&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLZpSNceyIv_YuosXK9sxOsaYg86b8S_uXRZuLcnYmI_Q&oe=683776E6&_nc_sid=0985b0";"Ada core strength lagi ga min yang seperti hari kamis kmrn?";"882757878";"dimas_anggara_888"
"18025589696199483";"1721660659";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/11351783_876913035719298_138952070_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=7MXbj82DPZ8Q7kNvwHlqZAk&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLBL-NBS-Em8fh0ep9nlBZS5YONOVO_-u7828pdMbwViQ&oe=68376E1F&_nc_sid=0985b0";"Wtb 10k/ hm male/ L dm please, terima kasih🙏🙏";"34925555";"rasyidpr"
"18446410435044573";"1721700705";"https://instagram.fjrh1-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fjrh1-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QFqkKLyX6ex5mdklxUg5Y_mdFuAWA8AJVcHWjYrIDJ2cECGPy--1iWeG18aXLv0HqM3Cw5eEylNZPIU9kFJ4OPp&_nc_ohc=GYO9rX0cGsIQ7kNvwHuijMj&_nc_gid=Yx18k5mSbSxASAoE3jJb3A&edm=ACjQdLwBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfKqKyOxz9A5ClnkgdNu_g7yPozHjoMckBQ93ViMBthKGg&oe=68375E68&_nc_sid=7367d8";"5k ada juga kah?😁";"8154831810";"rayhan_augustian"
"17908419752988503";"1721701600";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK0IWUkIdzkT_weMXyOtcxWLMGIkq5csrSKlcCxMS2Aiw&oe=68377C5F&_nc_sid=0985b0";"@aceerng 🔥🔥🔥";"1282245251";"maybankmarathon"
"18431068789071343";"1721701615";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/246821123_850917068951349_4496294068787726507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QHf6mKfW_VEFHC8Hm9rjiz4n9Uh-nYTTnsI9vPO_aFQfjwWMne4epRQ3hBSmXRzjbE&_nc_ohc=tQhTNO_XrRQQ7kNvwFASCuF&_nc_gid=A7YCRXBVuvimqa6t5LZONw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK0IWUkIdzkT_weMXyOtcxWLMGIkq5csrSKlcCxMS2Aiw&oe=68377C5F&_nc_sid=0985b0";"@amazingandri semoga bermanfaat, semangat🔥";"1282245251";"maybankmarathon"
