"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18247725289271200";"1725023926";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/476821252_1334811597874874_808783697941541341_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=i7-oCegWBScQ7kNvwEIKKu8&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIkaulr-ptVVaSfa-Qo3uSLHiOE_WA1cdlZf-PcaU9m5g&oe=683755E7&_nc_sid=0985b0";"Seru juga kayak gini, cobain ah tahun depan kalo dapat slot";"4116600597";"edi_irawan15"
"18035197334134648";"1725024222";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/439172121_440349508369940_2582898718215618182_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=WWYp_fCtbGwQ7kNvwGEo4Vq&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKZDns9ofCJ7ncLg9jyQ-qoS8rAwJyf4zajoUX1VEDRwA&oe=683749BD&_nc_sid=0985b0";"Kalian bener2 keren... Orang susah lari jaga pace .. kakak2 ini bolak balik aja mungutin sampah sekitaran aku lari... Salutttt";"2047323381";"henny.hendarini"
"17917302812974694";"1725024235";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/449436012_1003536944474189_3105771937215477365_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=Oa9BYZtuPOgQ7kNvwFurFHv&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLb-oWWjLxw2K5u46vtJZSsicpMPJNgdbFGanBqQhcr7A&oe=683779C4&_nc_sid=0985b0";"Keren... Masih sempet" ambilin botol kaaaak.... LUAR BIASA😍🤩";"50783762372";"mancalgowes"
"17973793157717145";"1725024315";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/56828263_664529880633484_5498563393155497984_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=kD7NANBxQZ0Q7kNvwFH4URU&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ9gSVJH59c91kJKGUaG-vhDaYGSccGV6vvi8A2Sv9htw&oe=68377B2F&_nc_sid=0985b0";"Oohh ternyata km kereeeeen👏🔥 sayang ga ktm LG pas finish";"3594225037";"uwa_uu"
"18036071579159618";"1725024396";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/377284132_1515482589187138_9013167179327447627_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=0xO4A1M8Cq4Q7kNvwG_zt5m&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJWKY0cGUfuYWvnfw9DUF5dwAhuzAFbDYpgDuLgrI8-_g&oe=68375C69&_nc_sid=0985b0";"Bravo ...💜";"57988091634";"chezdasimah"
"18273729232172968";"1725024448";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/496715545_18505105570042179_6594103768947637744_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=Hu9ep_IcL3gQ7kNvwEJRjhq&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKdFOAd_R-QKYOij4ZOXyyS2Xif5v4Qp7Rl5g7fZHFXig&oe=6837609D&_nc_sid=0985b0";"@larasgamagitta ras aku ketawa dulu ya 🤣🤣🤣";"286122178";"pluieenjanvier"
"18336288586126379";"1725025026";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/32526452_1958962267488345_3311306703022063616_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=WtqtrWOtIOUQ7kNvwFObvE0&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI-hxzd0wGtV870bEXViAbv85Vr73osPTQMXAiPTPdvUw&oe=683754E8&_nc_sid=0985b0";"@nikkisulistio keren !!";"805518946";"matiasibo"
"18118510192390736";"1725025149";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/358343236_619637786936402_2091911863521119076_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=ILxKE8c-a6IQ7kNvwGJ5ADR&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKOvX4CqMT7vW6CBuYHSBZbGXpCP3q44CMHKZNIfyzFNw&oe=683772BA&_nc_sid=0985b0";"Para suhunya @balitrailrunning ini lagi turun gunung. 🔥🔥🔥";"3638879953";"kusuma.wijaya5"
"18026865857088002";"1725026126";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487382894_2194911414299460_1914718281982107030_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=TVcPWQpfZVEQ7kNvwFUNP0d&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIPrCMLCEZtERcRIdoNUHL_X72l_Oa07GKxl98fQ0r-3g&oe=68376463&_nc_sid=0985b0";"Keren🔥🔥🔥";"4978340242";"mas_dikkk"
"17852084193267562";"1725026649";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/448845990_473201418501983_4928853758806626419_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEZCMML2F2u4LkjNHw56DnZtAGIj6FGG4ik0Z1VMencnB3hGztmk5SaK-B3xP4dPs0&_nc_ohc=ua8J-40i7RQQ7kNvwHYgCTG&_nc_gid=3nQxmW-tfcyD1CkA5IDg1w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJjj7GX1qGGWiF-GvGpopNxn0Vh1AIlwJiqMLTcs0fa5w&oe=68375041&_nc_sid=0985b0";"@yussapatusama @richiearnawa generasi penerus";"23174458";"gusya_j"
