"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18297926353167334";"1723949232";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/465169961_992753402654805_3767832852521082560_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=RNfpraBeIIsQ7kNvwGUmA_X&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJRNG7ONSIEnLh-lDhZK90hiMgKzXhmJDlWG5kkFBJuaQ&oe=68375A39&_nc_sid=0985b0";"@sayasiputeri mungkin perlu ojek pas acara,bisa dm yaa kk🙌";"4758450840";"ridwannn01"
"18364423108105530";"1723949532";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/465169961_992753402654805_3767832852521082560_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=RNfpraBeIIsQ7kNvwGUmA_X&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJRNG7ONSIEnLh-lDhZK90hiMgKzXhmJDlWG5kkFBJuaQ&oe=68375A39&_nc_sid=0985b0";"@s.wahyuni91 mungkin perlu ojek pas acara,bisa dm yaa kk🙌";"4758450840";"ridwannn01"
"18014807042271386";"1723951707";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/467722986_947639163909139_5987516644448986863_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=BCaR4EQ3MR8Q7kNvwEXCh7J&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ5p6I6ukZLwHGqU1ZNb4GGh1VWBiNXZTZh5lneHghmpQ&oe=68376C33&_nc_sid=0985b0";"Info yg lepas tiket 10k gak?";"7806657555";"kafizamzam"
"18010928243545607";"1723959442";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/289636086_411610864220492_1600561737754464488_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=NdcoDahyOkoQ7kNvwF-v59A&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIiACNw1ixOLaiRhEKxFnZTUfdMJATi7hBR2YAxht7j2A&oe=683757CC&_nc_sid=0985b0";"@borneophotoworks gimana mau liat stroy? lari pegang hp nanti cuma buat photo & video 😁";"3988687304";"fatimahrizcky"
"18076156897522402";"1723959948";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487843484_659951596583555_7927240682470200692_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=KzwkEO0rqGcQ7kNvwFhKbOq&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKzkpidCo4kKvUwo6hhLk000H6YYPlFoHP0FtBjNO8zrg&oe=68378713&_nc_sid=0985b0";"Mimin udah stay dispot dari jam 10 Malam kak, jadi nanti bisa dipantau dikit-dikit sebelum lari🙌";"62658550063";"borneophotoworks"
"17954821373698468";"1723961089";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/342754612_1207114920001893_6173489047257579982_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=JumPNMiUIE8Q7kNvwG4Dkng&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKpwrToIcfFXMKiOH-CHdMy3qvrVY4geNeSQ5ql_J10BA&oe=68377654&_nc_sid=0985b0";"Wtb HM..";"3112436469";"jovandgeoniusphilado"
"18003117674438247";"1723967756";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/489152721_18499909468060123_531289835597823355_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=DLdQJ618vlgQ7kNvwGa50Nf&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLSA7jc6djnIRf6B2d9Sl8r-GQmUpdbPufgkVRvuc1K3A&oe=68378813&_nc_sid=0985b0";"Yang Mau cari akomodasi  HARRIS Riverview Kuta barangkali mau nyari 

Inclusion Bali Marathon package: 
3 Hari 2 Malam
Daily breakfast, 
Early Breakfast On racing Day , 
Free Carbo Loading Dinner , 
Free Drop Only To racing Venue ( Gianyar)

Harga : 1.220.000 untuk sekamar sendiri
1.602.000 untuk sekamar berdua

Ada discount 10% (harga belum termasuk discount)";"1612284122";"arizalhrtwn"
"18033794363146267";"1723968027";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/489152721_18499909468060123_531289835597823355_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=DLdQJ618vlgQ7kNvwGa50Nf&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLSA7jc6djnIRf6B2d9Sl8r-GQmUpdbPufgkVRvuc1K3A&oe=68378813&_nc_sid=0985b0";"@ferdisupriyanto HARRIS Riverview Kuta masih kak, 

Package Inclusion 3Hari 2 Malam : 

Daily breakfast, 
Early Breakfast On racing Day , 
Free Carbo Loading Dinner , 
Free Drop Only To racing Venue ( Gianyar)

Harga : 1.220.000 untuk sekamar sendiri
1.602.000 untuk sekamar berdua

Ada discount 10% (harga belum termasuk discount)";"1612284122";"arizalhrtwn"
"18080679982456114";"1723970469";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/473684016_1339466633719409_5360311822511974838_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=6sVTxOWTJokQ7kNvwGKsyPx&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIsj_XcrlGlM00RlVqPhRhVWEN16bqk3kd74ImvzbeWmQ&oe=683757D3&_nc_sid=0985b0";"@dimas.adhiluhung_84 coba cek ulang kak. Jam 5.08 di tgl 25.";"403855405";"mrhssn__"
"18348280699184059";"1723970534";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/473684016_1339466633719409_5360311822511974838_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=6sVTxOWTJokQ7kNvwGKsyPx&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIsj_XcrlGlM00RlVqPhRhVWEN16bqk3kd74ImvzbeWmQ&oe=683757D3&_nc_sid=0985b0";"@dimas.adhiluhung_84 kyknya abangnya bingung wkt hehehe.

Iya lebih cepat. Tp kan kita lagi di Bali. Jd ngikut wkt solat Bali. Bukan pake wkt WIB hehehe";"403855405";"mrhssn__"
"18276887812208632";"1723970607";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/473684016_1339466633719409_5360311822511974838_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=6sVTxOWTJokQ7kNvwGKsyPx&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIsj_XcrlGlM00RlVqPhRhVWEN16bqk3kd74ImvzbeWmQ&oe=683757D3&_nc_sid=0985b0";"Kalau yg HM lari 5K dulu baru solat sdh terbit matahari kak.";"403855405";"mrhssn__"
"17923059965843639";"1723970656";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487485898_2134953183629214_2878080780129155700_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEIuE51w4Yr92K-EaApHUFXCV_Q8t_3g8IH9SYNa41Q9qWlR02mxuip_hdE_Rter0Q&_nc_ohc=mb8ZqAKFyqIQ7kNvwG0ndCR&_nc_gid=sWUz3j52JfJDSFSzIBOe8A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLd5px63HuJrudKYzPrhGNolFznMnztSf6EVA1TyYMKtQ&oe=68375A90&_nc_sid=0985b0";"Udah kak";"1660452509";"dimas_adhiluhung"
