"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18054505498763646";"1724923816";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/340663354_236921145502680_4476123720605799845_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=Y-8KcoFIaMQQ7kNvwFLUENW&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJGTZiYgdMowH4009mpuOR1MYafbqoMiLPFknYn1I1buQ&oe=683756C0&_nc_sid=0985b0";"Kerennn 🔥🔥🔥";"2203780663";"_babal18"
"18044968564771052";"1724923872";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/70249329_1090884257783982_8857326310817529856_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=yO2bWyE2iwIQ7kNvwF9cWsf&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfImu0gzD0aAFq0_cocIzuLlY-C3G4OgjZRI-GTiqh3sMQ&oe=6837710D&_nc_sid=0985b0";"Go @wahyulinanto gooo 🔥🔥🔥";"917115614";"astibramasti"
"18048282799810242";"1724924612";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/499608345_18505221151032135_8565322346763539421_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=CfWRE9TTgkoQ7kNvwEa6ILy&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI-9btp5MOts_kEZpzp8PrIH1szy7l8dOV7p-LddznctA&oe=683773C8&_nc_sid=0985b0";"Mantappp polll emang maybank 😍😍

Kudu jadi event tahunan sih ini";"817632134";"lee_movieholic"
"18012080192326800";"1724924976";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/488393601_691177330246487_995823890920168841_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=1qGpz5DmP8wQ7kNvwG3Odmf&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJBDHzB-LrjvqWq0p42biJcu4DH5MJc_wzpzoGhhDJ-Bw&oe=68375DF2&_nc_sid=0985b0";"Liat gini aja mbrebes mili 🥺🔥";"197898660";"elbiyub"
"18250565437254249";"1724925215";"https://scontent-sjc3-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QHaeS-fgoqQUPJELHzNTvG87ChWL6sxyYNykL6RDpYa01FLC3LQ53AkSw54n0PkDvjfmhvFNGDTbtejcfmcpGpI&_nc_ohc=GYO9rX0cGsIQ7kNvwFfHvUg&_nc_gid=CnpNR3_zJ_GbdPybbE5CGQ&edm=AJFGJLkBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfJQLssR7oAJI65v4_sZ8k8EY2TO8LA8ke_BgP9sTBA7kQ&oe=68375E68&_nc_sid=2c2bc7";"❤️";"39630956240";"maurizqaa"
"18041897638971610";"1724925773";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/345563392_1884067751962860_1007248571084937897_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=vptVn3difMUQ7kNvwFXHrX1&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJOdnHvTI0pKy7Bk7mHRJc-wza7FXR1FPoCwVZfzRZbWg&oe=683772AD&_nc_sid=0985b0";"Yg pake wheelchair aja semangat nya luar biasaa 👏👏😍 

Malu rasaanya masih suka ngeluh n males olahraga 🥹🥹";"515308499";"yulia.9191"
"18278998138235483";"1724925854";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/279871527_974896903195316_6043363929478440264_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=lc3TY_tSqhgQ7kNvwFQ1arb&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLayGXH6UaC2l2nq2W2_Ww5WZ4S9dHufHyGU-cYRCyXAg&oe=68377395&_nc_sid=0985b0";"@andarpole ga latian aja dulu di bpjsamsostekrun peringkat 3 doi. Gmn latihan 😮‍💨";"54557906";"adhitcpw"
"18050598814863054";"1724925927";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/434321131_957114675803803_1901053512218780178_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=dHloFU90EJ4Q7kNvwFiDmat&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIVtIStqd0_GTOrUSNVV0_4_PAR6T2_Is47a8b0MdbqjA&oe=68375AA1&_nc_sid=0985b0";"🔥🔥🔥";"499106905";"idawijayanti"
"17899674531042098";"1724927226";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/327830840_915836562878469_2277405567205865169_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=mNRrCAo_UdsQ7kNvwGpLaeL&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJQ-odeCK2LP8Alpb6mbmoRdIAt6m1H5A2WIVXKiSlGMw&oe=68375903&_nc_sid=0985b0";"One of the best marathon event in Indonesia👏👏🔥";"555183531";"rimbahijau_"
"17945700686747574";"1724927798";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/462187947_1058931045355030_7393364057623264503_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=8Amy3M1bbOEQ7kNvwFNVGkA&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKdfZL02F8TlKG9UTOL7Ge3xXJZOHaBEfzmgLALb8y1fg&oe=68376CB1&_nc_sid=0985b0";"🩷🩷";"7351761860";"yuniemicho"
"17989461446694327";"1724928423";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/456569419_494443543450276_1761181016913278899_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=9aBsCYb5m8UQ7kNvwGcUDy3&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLlRvtEqOPElGrAgGdANoRvStpAep2eUD9Uq4jksQaodw&oe=683753A8&_nc_sid=0985b0";"⬅️Clip & Magnet BIBnya ka🔥";"68279619049";"bib.number"
"17875142883149476";"1724928711";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/454052778_1663278474451415_3638149695221829451_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=mGFAaTfr32sQ7kNvwF68oyC&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJDM4c_zUtRDWe41sd9bxvGurizQ3sjkCyPO43wgJ8IVg&oe=683774CD&_nc_sid=0985b0";"💛💛";"756224496";"bangukik"
"17895220964984699";"1724928792";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/481127599_1170717218096129_5361986515628074701_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=bI_0QtGRu3UQ7kNvwHVEuSD&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJWUeO5trqv0Wr_NrFxy0_l1pxZ_MJS6ztCdkD5Au--lQ&oe=68375774&_nc_sid=0985b0";"bangga 🙌🙌🙌";"1573435165";"angelaluvty"
"18060835921649364";"1724928900";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/448914812_1039340754282561_1327119405991121923_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=OCREnYhRwn8Q7kNvwGim3gb&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLTRVHTzeehlNKOqrOJ5BRPGpolZxXvm0Ezdrreohk0Eg&oe=68375E9E&_nc_sid=0985b0";"Ahhh keren banget emang tahun depan kudu ikutan race Maybank marathon pah @dr.renaldi.dc harus";"31791611";"dyahfs0"
"18032442346993608";"1724930965";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/12940827_1138889852810942_1721454737_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=gmXOhEw75woQ7kNvwEp8a-3&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJcjWSbPY3UG1tsXmSHBLIrMy8NOsc1qrtWPU8VaeyBsw&oe=683750D5&_nc_sid=0985b0";"🔥🔥🔥🔥🔥 super kereeeen";"262207661";"satalinamutiara"
"18012519218541929";"1724931918";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/32272929_178873209439853_3075990293892300800_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=8CqWcNKgrDIQ7kNvwGc2IKe&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJyP_Hw8zK58Tuk6GiOWUhcqDOPA0clIPELNrXrTiZvEQ&oe=68375223&_nc_sid=0985b0";"Naik tanjakan terakhir, yg lari di atas kaki sendiri aja terengah2, malah liat mreka gerakin roda pakai tangan smbil blg ke temennya “berat naiknya..” 😭 mau bantu jg gak sah ntr.. but they made it 👏👏👏 till the finish line ❤️";"766713725";"martasetiabudy"
"17990683490529495";"1724933056";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/455129165_1294086674797264_3747592084679736538_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=Mgi1GFWQ7z0Q7kNvwEHwyYF&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL1tNcbPHuRHs-iMP8gz00VQvEEEkmK1suhQkmFLzDCgw&oe=68375991&_nc_sid=0985b0";"😍❤️🙌🔥";"1816821163";"rutchutapea"
"18052836556801227";"1724933064";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/484038010_959222556297460_2499214829395643506_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=tuFG4fDs6zEQ7kNvwFpCUUS&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK4P6CDE7wNIxx0WzsOUABrm4osTec_MWwgSenMWgl9Vg&oe=68376A00&_nc_sid=0985b0";"Sehat2";"3832949170";"arshoters"
"18030105794225933";"1724933603";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/491463552_18499310518031340_2278046873472035504_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=5AHdfAn0-oYQ7kNvwFILOo4&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKA6p7YUDinnXeR4LxX1JRp5kPmsL4o1NOCU4wB52aJWA&oe=683773E6&_nc_sid=0985b0";"Respect 🔥🔥🔥🔥🔥";"466911339";"bung_vido"
"18080611003513671";"1724935152";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/498644740_18356577028148318_8786925454599518500_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=t1SD_nuaujkQ7kNvwEUU1MY&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIc8RXigImLVC4K-MhSHa37SeF3Zrf9N0cC9rexR1LlTg&oe=68377AC6&_nc_sid=0985b0";"🔥👏";"4494412317";"amelliyanaptrr"
"17894786172063250";"1724935261";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/482231824_990393816557955_5228300586250648623_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGvJ02HZMBix-I496HTJQYaQP0mN3l59ISxWcgh3x9XN5XVu4XRhwk8oSN7yYySmFs&_nc_ohc=qQmYbmd_yWoQ7kNvwFsz9rL&_nc_gid=2RoVQqvab6z8N551XLcatA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ94g0T69uvRa8_V5RX429J5sYdMLZurT7DPACTSRn6cw&oe=68376655&_nc_sid=0985b0";"👏";"657945287";"iyonpraditya"
