"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18008103236555763";"1721975786";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/365086091_807121677724254_6071827276087571603_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=8EcffCqaRWsQ7kNvwESZBjM&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ5mUkRf75I7agjBm_Gqklhu22_okfy5D6C3_e3DDt1rQ&oe=68375BE4&_nc_sid=0985b0";"syieeppp… ikut ahhh";"6508691";"citobani"
"17873856819083664";"1721976205";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/43240587_304875566800304_1483202823221936128_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=1V7r0tNBFhoQ7kNvwHz346F&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJYAiE58oG1fJBDaTb7_8u7Npf1CFkhm4rL4YbcCgLPPQ&oe=6837671D&_nc_sid=0985b0";"Min @maybankmarathon info parkir klo bawa kendaraan pribadi";"4942627221";"robbie11275"
"18032852864115583";"1721976804";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/455425845_1015231906967019_850337946603364086_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=8ZhIBFzKcTgQ7kNvwGdZ5DG&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ0uOxozOPxeUN3sgxvLB6JpHpbkX-6VPcG3ZiltpjvgQ&oe=68375965&_nc_sid=0985b0";"@alxberyl siaaaap om 🔥🔥🔥";"1805938102";"sandiseno_2649"
"18026596460213006";"1721977628";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/334843444_741363104243155_6837722710111811607_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=XtPyewz5ZH8Q7kNvwH5xK6M&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJLJVqWImX1K85KnrsT1yZi3kPQGeKjvPRvoH2o4WGZNQ&oe=68376070&_nc_sid=0985b0";"Kapan spill jersey nya. Mudah2an balik kuning lagi";"182231";"davidsundah"
"17893978032046472";"1721977721";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/324627827_902922990702515_4470073788138788262_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=qDTDQodLmpsQ7kNvwEF5oJ2&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKtIjLva620iKwFUiOPIyhFn2rqI336Ep9zQH28pBBEQQ&oe=68377FF7&_nc_sid=0985b0";"Jakarta selalu full, apa harus ke denpasar yah";"667906199";"dikakraisat"
"18038406562960577";"1721981554";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/240870678_842957883277201_8078528099920288169_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=PYgNvJSAcH8Q7kNvwH6pm-g&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI7YXrS02qYfAx1Y59syiqjPtwfrWr5025kfkg13wHZlg&oe=68375EC2&_nc_sid=0985b0";"siaap semangat 🔥👏😮❤️";"49110354976";"haryono4669"
"17976475133603675";"1721981904";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/324794737_857391522204085_207485503774930918_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=YMGucsMEkDIQ7kNvwE-Z9ZY&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLjAHjpvOXfM1Ct9jjyLtnAF3q2R2Ps-SQiugK5RUGZpQ&oe=683783F5&_nc_sid=0985b0";"Can i still register @ maybankmarathon?";"57666728968";"veganultrabetty"
"18018987290160962";"1721982436";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/127213769_382411179677456_4935518239755451339_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=wghi0qZUygEQ7kNvwHoq_J_&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLbxebbRiDfgZBESAdT8K_aNsh-XnZzPFIhD24qBx_w6g&oe=6837635D&_nc_sid=0985b0";"Baru 2 jam, jakarta udah full 😢";"292568930";"adityaputri"
"18007769255624080";"1721982808";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/69879596_2449354112003580_7617842218555932672_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=GpuIe30042sQ7kNvwE-uw12&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIJSBh_dm0u144DZiYu03zzTfbqps41_7lFFgxSuGJSIQ&oe=68376C2F&_nc_sid=0985b0";"🔥🔥🔥";"14476652517";"nowcapturing"
"17939096621761512";"1721991888";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/37804093_1857724734274244_5384940419886874624_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=l-qYCTN60SsQ7kNvwFWQy1a&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK0TZ8iYUl7DBEYZ24QZ8pLiHoxTD_MIGmlTHWgiFL9GA&oe=68377040&_nc_sid=0985b0";"Jakarta full, tapi bolehkah ngekor rute?";"33785020";"merliandra"
"18065094487520910";"1722038828";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/449483328_2128445910872896_995662975517481466_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QG9nlwG1Or4mIGqi7NV-GQLOfVP1mFHGL-RhnQu8ZVkx98iQ1FeeQXoRhAL5OwYl6A&_nc_ohc=cZXFrylNJ4QQ7kNvwG82F90&_nc_gid=1LHFQ7naY_1sc-l9lMti9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL1BrWx90Sv2m1Lxtot1fQbJ1_C6nHu0-rkztNE2FEggA&oe=68376001&_nc_sid=0985b0";"🔥🔥🔥🔥";"67372995243";"rtmm.sby"
